datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-21T00:00:00Z,1,nee,-1.4220809234824805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.179269557353963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-0.8726713115862986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-1.3027402304037787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-1.3343561220913673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-0.1013240023978259,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-1.7035589802571687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-0.8076994248885235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-1.9114299661338352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-0.5361556431656894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-1.2511645056290737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-0.9558363141901095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-1.0949417333632054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-03T00:00:00Z,1,nee,-0.41278952245952516,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-0.9488366468971631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-2.130695202927424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-06T00:00:00Z,1,nee,0.050465078868473096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-1.5229984956844056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-08T00:00:00Z,1,nee,-0.4177266617217776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-0.8367261370501061,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-10T00:00:00Z,1,nee,0.017049998311767164,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-11T00:00:00Z,1,nee,-1.5586810900554124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
2024-06-12T00:00:00Z,1,nee,-1.0792767624511943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-21T00:00:00Z
