datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-18T00:00:00Z,1,nee,0.04126604302818939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.3824177419216689,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-20T00:00:00Z,1,nee,0.026494253406874127,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-21T00:00:00Z,1,nee,0.36526885799295905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-0.3282961696694418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-0.021211146186319273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-24T00:00:00Z,1,nee,-0.3745132901456319,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-0.31997656304207195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-0.04644732936579564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-27T00:00:00Z,1,nee,0.3172726610817179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.19438023906349824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-29T00:00:00Z,1,nee,-0.09994519082257967,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-30T00:00:00Z,1,nee,0.17657245901906557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-31T00:00:00Z,1,nee,0.06723864379284734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-01T00:00:00Z,1,nee,-0.2926313269737451,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.02008040149894504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-03T00:00:00Z,1,nee,-0.2625886080857091,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-04T00:00:00Z,1,nee,0.24917585664348613,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-05T00:00:00Z,1,nee,0.28504400634975335,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-06T00:00:00Z,1,nee,0.21428606051312402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-07T00:00:00Z,1,nee,0.3388291076086981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-08T00:00:00Z,1,nee,-0.32575745862150896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-09T00:00:00Z,1,nee,0.6001288474286025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-10T00:00:00Z,1,nee,0.11413395178417307,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-11T00:00:00Z,1,nee,0.2956141094677553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-12T00:00:00Z,1,nee,-0.21474953095435706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-13T00:00:00Z,1,nee,0.06784520254078567,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-14T00:00:00Z,1,nee,0.3325467895659749,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-15T00:00:00Z,1,nee,-0.05537914327784638,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-16T00:00:00Z,1,nee,-0.28166407240851465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-18T00:00:00Z,2,nee,-0.34378456399519997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-19T00:00:00Z,2,nee,-0.264790465279548,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-20T00:00:00Z,2,nee,0.056337046267937105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-21T00:00:00Z,2,nee,0.054941848905670776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-22T00:00:00Z,2,nee,0.1808350408059954,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-23T00:00:00Z,2,nee,-0.18916154190862822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-24T00:00:00Z,2,nee,-0.41613307701198665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-25T00:00:00Z,2,nee,-0.34893401236616267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-26T00:00:00Z,2,nee,0.21486179706691186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-27T00:00:00Z,2,nee,-0.656434372622434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-28T00:00:00Z,2,nee,0.11709379025093297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-29T00:00:00Z,2,nee,-0.15798716005622024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-30T00:00:00Z,2,nee,-0.18245072368585427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-10-31T00:00:00Z,2,nee,0.22381425390772777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-01T00:00:00Z,2,nee,0.20024366554345355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-02T00:00:00Z,2,nee,0.023192376331353497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-03T00:00:00Z,2,nee,-0.3851502176055734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-04T00:00:00Z,2,nee,-0.188267767520193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-05T00:00:00Z,2,nee,0.18817364329823957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-06T00:00:00Z,2,nee,-0.7209798391620097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-07T00:00:00Z,2,nee,0.14034053238159896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-08T00:00:00Z,2,nee,-0.23658096738313397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-09T00:00:00Z,2,nee,0.03488982515671671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
2025-11-10T00:00:00Z,2,nee,-0.27859203288489176,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-18T00:00:00Z
