datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-09T00:00:00Z,1,nee,0.6055088413584094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-10T00:00:00Z,1,nee,0.6866377579444228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-11T00:00:00Z,1,nee,0.9665660258336175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-12T00:00:00Z,1,nee,1.019167255480428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-13T00:00:00Z,1,nee,0.32344799851641015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-14T00:00:00Z,1,nee,0.2196272906739417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-15T00:00:00Z,1,nee,-0.6699864456601371,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-16T00:00:00Z,1,nee,0.5264895279265173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-17T00:00:00Z,1,nee,0.4331191686508285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-18T00:00:00Z,1,nee,-0.044687709349217064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-19T00:00:00Z,1,nee,0.29160316944879144,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-20T00:00:00Z,1,nee,0.8863352853745803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-21T00:00:00Z,1,nee,0.2566203516731423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-22T00:00:00Z,1,nee,0.5887242914256829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-23T00:00:00Z,1,nee,0.42986719015495417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
2024-02-24T00:00:00Z,1,nee,0.3998262155865775,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-09T00:00:00Z
