datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-09T00:00:00Z,1,nee,-1.333900918688211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-1.1805184233742716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-11T00:00:00Z,1,nee,0.07754856553110183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-2.2651638400635936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-2.936418553278264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.687403983687334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-0.5809263555667122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-1.0579569400220454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-0.14141030054599882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-0.9269495153438073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-0.3062083858581543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-1.8462248981323706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-21T00:00:00Z,1,nee,-1.0623736457372326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-1.944160567788478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-1.6266139133394828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-1.2358262890200786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-25T00:00:00Z,1,nee,-1.2285693602011347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-26T00:00:00Z,1,nee,-0.9584421700095251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-27T00:00:00Z,1,nee,-1.8314241764610446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-28T00:00:00Z,1,nee,-1.7237881790006084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-29T00:00:00Z,1,nee,-1.7022721386124133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-1.8079200060276224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-0.577722365322153,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-02T00:00:00Z,1,nee,-1.1094299909259058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-03T00:00:00Z,1,nee,-2.464852566474566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-0.3730912070737502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-2.019448434488374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-2.0837461615030763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-1.852002604950985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-08T00:00:00Z,1,nee,-1.7657287207396783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-1.5707497819883565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-0.5533727329812786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-0.22510248145809886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-1.3685750306412818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-13T00:00:00Z,2,nee,-0.647146506068314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-1.2878564843944829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-15T00:00:00Z,2,nee,-1.8422629962904085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-2.3551663951118766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-1.2504680207525951,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-18T00:00:00Z,2,nee,-1.4423771838221306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-19T00:00:00Z,2,nee,-0.929812144463002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-2.4331509755516683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-21T00:00:00Z,2,nee,-1.9715182259068988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-1.668405683307919,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-23T00:00:00Z,2,nee,-0.3075971975368073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-24T00:00:00Z,2,nee,-0.6072415716240845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-25T00:00:00Z,2,nee,-1.1382014557843778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-26T00:00:00Z,2,nee,-1.1061891949329032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-27T00:00:00Z,2,nee,-1.6298103273281794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-28T00:00:00Z,2,nee,-0.2202579726134378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-29T00:00:00Z,2,nee,-1.827067933560053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-30T00:00:00Z,2,nee,-0.45678539169202725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-01T00:00:00Z,2,nee,-0.05333654895642512,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-02T00:00:00Z,2,nee,-2.0305088387993044,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-03T00:00:00Z,2,nee,-0.4428940803076639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-04T00:00:00Z,2,nee,-0.8765170715834606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-05T00:00:00Z,2,nee,-2.082773462641928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-06T00:00:00Z,2,nee,-1.6347036523443845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-07T00:00:00Z,2,nee,-2.907385206415857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-08T00:00:00Z,2,nee,-0.7495549229030914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-09T00:00:00Z,3,nee,-1.7502354764578472,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-10T00:00:00Z,3,nee,-0.6655866751535348,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-11T00:00:00Z,3,nee,-0.20775854174061564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-12T00:00:00Z,3,nee,-1.7285789561455156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-13T00:00:00Z,3,nee,-2.924769607053209,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-14T00:00:00Z,3,nee,-1.7493920072310605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-15T00:00:00Z,3,nee,-0.8831054153254646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-16T00:00:00Z,3,nee,-0.7925804072445339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-17T00:00:00Z,3,nee,-1.4439728216098193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-18T00:00:00Z,3,nee,-1.5462207874555676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-19T00:00:00Z,3,nee,-1.2764097451453034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-20T00:00:00Z,3,nee,-1.3960861416723918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-21T00:00:00Z,3,nee,-2.8419998875563595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-22T00:00:00Z,3,nee,-0.7073938987672501,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-23T00:00:00Z,3,nee,-1.4727286873400989,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-24T00:00:00Z,3,nee,-1.3719635314848848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-25T00:00:00Z,3,nee,-1.1333443396274325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-26T00:00:00Z,3,nee,-1.3447048021242378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-27T00:00:00Z,3,nee,-1.657857634097503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-28T00:00:00Z,3,nee,-2.364943091272241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-29T00:00:00Z,3,nee,-1.85574873154535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-30T00:00:00Z,3,nee,-1.681416984573448,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-01T00:00:00Z,3,nee,-1.6081746896596671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-02T00:00:00Z,3,nee,-1.5570259115842946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-03T00:00:00Z,3,nee,-1.8527795538834615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-04T00:00:00Z,3,nee,-1.9054747119806827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-05T00:00:00Z,3,nee,-0.0735898851026177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-06T00:00:00Z,3,nee,-1.2633816678026255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-07T00:00:00Z,3,nee,-1.1413797942169457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-08T00:00:00Z,3,nee,-1.4926985458622288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-09T00:00:00Z,4,nee,-0.9480275821299292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-10T00:00:00Z,4,nee,-1.7903764493797782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-11T00:00:00Z,4,nee,-0.35785690691464456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-12T00:00:00Z,4,nee,-1.7731390311703337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-13T00:00:00Z,4,nee,-1.7750734851972532,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-14T00:00:00Z,4,nee,-2.024771879284866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-15T00:00:00Z,4,nee,-0.6524119578617236,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-16T00:00:00Z,4,nee,-1.0579569400220454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-17T00:00:00Z,4,nee,-1.9510863383933479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-18T00:00:00Z,4,nee,-3.0314769729507423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-19T00:00:00Z,4,nee,-2.016757622037763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-20T00:00:00Z,4,nee,-1.2719602444216125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-21T00:00:00Z,4,nee,-1.083171896869143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-22T00:00:00Z,4,nee,-1.9718413016366052,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-23T00:00:00Z,4,nee,-1.7249720257182357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-24T00:00:00Z,4,nee,-1.2358262890200786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-25T00:00:00Z,4,nee,-0.6584650197599697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-26T00:00:00Z,4,nee,-1.1910213169128825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-27T00:00:00Z,4,nee,-1.8764577843682684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-28T00:00:00Z,4,nee,-1.046215784104436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-29T00:00:00Z,4,nee,-1.85574873154535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-30T00:00:00Z,4,nee,-2.273411913910573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-01T00:00:00Z,4,nee,-0.9583340073733032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-02T00:00:00Z,4,nee,-0.03644010314464829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-03T00:00:00Z,4,nee,-1.7232373095935039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-04T00:00:00Z,4,nee,-2.5155577534293663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-05T00:00:00Z,4,nee,-1.3278268135663893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-06T00:00:00Z,4,nee,-0.9956312068870165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-07T00:00:00Z,4,nee,-1.9550992880642073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-05-08T00:00:00Z,4,nee,-2.4432251552318083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-09T00:00:00Z,5,nee,-1.5514712019746495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-10T00:00:00Z,5,nee,-0.6714538306457584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
2024-04-11T00:00:00Z,5,nee,0.06014354301884534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-09T00:00:00Z
