datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-04-24T00:00:00Z,1,nee,-0.8759021128533481,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-25T00:00:00Z,1,nee,-0.5809296236621235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-26T00:00:00Z,1,nee,-0.9585696301113281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-27T00:00:00Z,1,nee,-0.6054760370791196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-28T00:00:00Z,1,nee,-0.7183389547456356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-29T00:00:00Z,1,nee,-0.18561476485640366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-30T00:00:00Z,1,nee,-0.986322839420262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-01T00:00:00Z,1,nee,-0.8777837105062969,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-02T00:00:00Z,1,nee,-0.6966888737687159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-03T00:00:00Z,1,nee,-0.5830520504066992,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-1.258098207739216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-0.8210735705441237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-1.0756352183958742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-1.3104018342900592,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-0.7470868268638398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-0.8561479254417957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-1.8156469002605629,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-0.5176093326529941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-0.9810823043275726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-1.5270455549405353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-0.5888105961854527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-0.7011108681192119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-0.4975211363634782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-0.24354794998432908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-1.8183063850094976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.6287147606010993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-0.40619847207883397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-1.621019125506417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-1.0809924860978595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-0.7719936707193149,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-24T00:00:00Z,2,nee,-0.3846760547673089,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-25T00:00:00Z,2,nee,-0.43557132691062056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-26T00:00:00Z,2,nee,-0.6373451684633701,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-27T00:00:00Z,2,nee,-0.6311749710180204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-28T00:00:00Z,2,nee,-0.7876449182438799,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-29T00:00:00Z,2,nee,-1.041729727352303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-04-30T00:00:00Z,2,nee,-0.6725050469342866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-01T00:00:00Z,2,nee,-0.7661168020361687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-02T00:00:00Z,2,nee,-1.5832048130801122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-03T00:00:00Z,2,nee,-0.734273771112209,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-04T00:00:00Z,2,nee,-1.3405208596291338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-05T00:00:00Z,2,nee,-0.7550681102459038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-06T00:00:00Z,2,nee,-0.12716782769901167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-07T00:00:00Z,2,nee,-0.9796023506030751,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-08T00:00:00Z,2,nee,-0.7913990501482581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-09T00:00:00Z,2,nee,-1.140097396063261,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-10T00:00:00Z,2,nee,-0.40559200016822267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-11T00:00:00Z,2,nee,-0.4426649217554191,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-12T00:00:00Z,2,nee,-1.179972000670241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-13T00:00:00Z,2,nee,-1.8861603382287073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
2026-05-14T00:00:00Z,2,nee,-0.22974465588749166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-24T00:00:00Z
