datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-04-28T00:00:00Z,1,nee,-1.1981984613639185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-04-29T00:00:00Z,1,nee,-0.6425077445067078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-04-30T00:00:00Z,1,nee,-0.34058659905935423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-01T00:00:00Z,1,nee,0.04750792106682569,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-02T00:00:00Z,1,nee,-0.06462603212281293,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-03T00:00:00Z,1,nee,0.14141397437717726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-0.13376675397069812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-1.5226907338508444,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-2.5097434219483024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-0.07597290968164618,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-0.959356045632707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-0.22119207328811716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-0.1622211059824543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-0.24738651880314425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-0.5607995629629631,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-0.5117810090603976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-0.7084312100987956,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-0.44822021613187235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-16T00:00:00Z,1,nee,0.06837434858803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-0.6851821647661417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-0.44868238411035316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.9743184620986552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-1.2070270437564454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-0.3326582485151115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-1.092494279908816,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-0.02309909357286772,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-0.33636748279387907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-25T00:00:00Z,1,nee,-0.701179359151309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-0.32506597372598534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-0.03481092231287803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-04-28T00:00:00Z,2,nee,-0.8538653255406974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-04-29T00:00:00Z,2,nee,-0.28770280744667975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-04-30T00:00:00Z,2,nee,-0.2713932964346213,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-01T00:00:00Z,2,nee,-0.3892329830014193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-02T00:00:00Z,2,nee,-1.1067201937151672,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-03T00:00:00Z,2,nee,-1.2369265042770472,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-04T00:00:00Z,2,nee,-0.9302410439212421,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-05T00:00:00Z,2,nee,-0.86731719670071,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-06T00:00:00Z,2,nee,-0.9808914207902562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-07T00:00:00Z,2,nee,-1.03275344445024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-08T00:00:00Z,2,nee,-0.6348294220095184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-09T00:00:00Z,2,nee,-0.5883520181568979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-10T00:00:00Z,2,nee,-1.1452184527962652,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
2026-05-11T00:00:00Z,2,nee,-0.43324701130421744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-28T00:00:00Z
