datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-24T00:00:00Z,1,nee,-0.19155340142275948,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-0.054168902500169314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-26T00:00:00Z,1,nee,0.858828320885161,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-0.15612721670985458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-28T00:00:00Z,1,nee,0.1241425739558908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-29T00:00:00Z,1,nee,0.08625222888931777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-1.304067499152792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.8859106196257585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-01T00:00:00Z,1,nee,0.08441741187257736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-1.091426719561103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-1.6509457699086003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-04T00:00:00Z,1,nee,0.42859960455807017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-05T00:00:00Z,1,nee,0.5922989806451325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-06T00:00:00Z,1,nee,-0.16931938074310168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-07T00:00:00Z,1,nee,0.7466714067965429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-08T00:00:00Z,1,nee,0.005239752423483526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-09T00:00:00Z,1,nee,-2.2559561567925934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-10T00:00:00Z,1,nee,0.3813538753469679,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-11T00:00:00Z,1,nee,-0.3091005276358135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-12T00:00:00Z,1,nee,0.010574264729714192,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-13T00:00:00Z,1,nee,-1.6156676853581255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-14T00:00:00Z,1,nee,-1.9313690024641894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-15T00:00:00Z,1,nee,-1.891752858683611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-16T00:00:00Z,1,nee,-0.2390783965788807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-17T00:00:00Z,1,nee,0.29763338117635846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-18T00:00:00Z,1,nee,-0.22489119447675898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-19T00:00:00Z,1,nee,0.6205633282110268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-20T00:00:00Z,1,nee,-2.00841433826607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-0.48013249244714534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-22T00:00:00Z,1,nee,-1.6760798679713715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-24T00:00:00Z,2,nee,-1.7298173142556827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-25T00:00:00Z,2,nee,-0.4961061301414393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-26T00:00:00Z,2,nee,-0.7011569246422915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-27T00:00:00Z,2,nee,-0.3938103920551945,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-28T00:00:00Z,2,nee,-1.5066607879245775,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-29T00:00:00Z,2,nee,0.20799242441645102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-30T00:00:00Z,2,nee,-1.9500358607192954,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-05-31T00:00:00Z,2,nee,-1.661612645809362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-01T00:00:00Z,2,nee,0.30030179542771074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-02T00:00:00Z,2,nee,0.07444734210727902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-03T00:00:00Z,2,nee,-1.0833575900995984,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-04T00:00:00Z,2,nee,-1.507366976450844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-05T00:00:00Z,2,nee,0.48376391391482754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-06T00:00:00Z,2,nee,0.0720202031483149,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-07T00:00:00Z,2,nee,0.520391783058398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-08T00:00:00Z,2,nee,0.22792946853261842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-09T00:00:00Z,2,nee,-3.3273100760864227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-10T00:00:00Z,2,nee,-2.0918046527002168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-11T00:00:00Z,2,nee,-1.3105942669327741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-12T00:00:00Z,2,nee,-0.3597467424141795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-13T00:00:00Z,2,nee,0.7688089960126625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-14T00:00:00Z,2,nee,-1.5847640747147715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-15T00:00:00Z,2,nee,-0.36906745267352714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-16T00:00:00Z,2,nee,-2.730480378235772,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-17T00:00:00Z,2,nee,-0.0991342394213321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-18T00:00:00Z,2,nee,-1.5282870862805595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-19T00:00:00Z,2,nee,-1.0524836602313015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
2025-06-20T00:00:00Z,2,nee,-2.00841433826607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-24T00:00:00Z
