datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-20T00:00:00Z,1,nee,-2.3741406851785385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-21T00:00:00Z,1,nee,-1.5817827127705606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-22T00:00:00Z,1,nee,-1.1901629763017185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-23T00:00:00Z,1,nee,-0.7167843595140988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-24T00:00:00Z,1,nee,-1.0367487561028264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-25T00:00:00Z,1,nee,-2.7569443306277406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-26T00:00:00Z,1,nee,-2.2517683462439306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-27T00:00:00Z,1,nee,-1.0182260425111413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-28T00:00:00Z,1,nee,-0.9542764223717023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-02-29T00:00:00Z,1,nee,-0.2739387575856778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-01T00:00:00Z,1,nee,-0.41811179581158275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-0.840569466959587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-0.08209638147698324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-1.6478632888717784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-1.0976427534205218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-06T00:00:00Z,1,nee,-1.7738630451405009,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-07T00:00:00Z,1,nee,-0.758661886865395,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-1.9673588691789972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-20T00:00:00Z
