datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-25T00:00:00Z,1,nee,-1.4563858506314724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-26T00:00:00Z,1,nee,-0.3730568544460659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-27T00:00:00Z,1,nee,-0.6294596774840316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-28T00:00:00Z,1,nee,-1.7693586640037031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-29T00:00:00Z,1,nee,-1.7492196200936505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-0.9804984507550136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-0.23413012854192233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-02T00:00:00Z,1,nee,-1.6262208376554832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-03T00:00:00Z,1,nee,-0.5965748908011752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-1.19770484397946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-0.6096117042098299,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-1.3405638875170145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-1.340769798310776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-08T00:00:00Z,1,nee,-2.209879712489246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-09T00:00:00Z,1,nee,-2.478245922385655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-0.3501758783660609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-1.6162809493087604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-0.43091160584512056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-0.3814696029565603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-1.4630541798384888,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-15T00:00:00Z,1,nee,0.3861549307656535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-0.6014736889701031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-0.41555531750484265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.026256838625305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.3312547510411956,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-1.015495255115231,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-0.2738233226206043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.9467500286963924,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-2.348899511517281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-0.7072216737611187,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
2024-04-25T00:00:00Z,2,nee,-2.3365667666470813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-25T00:00:00Z
