datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-15T00:00:00Z,1,nee,-0.9857648554047915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-0.7751167319532796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-17T00:00:00Z,1,nee,-0.7631695905879826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-0.7940599640316681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-1.2796459042886663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-20T00:00:00Z,1,nee,-2.050837875030504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-0.3043348395435311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-22T00:00:00Z,1,nee,0.10983593346169072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-0.837061425283446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-1.4328785449147705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-1.2398451225650295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-0.8857512199721245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-0.6223097884941023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-1.1548387805704183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-15T00:00:00Z
