datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-02T00:00:00Z,1,nee,0.5262948089542384,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-03T00:00:00Z,1,nee,0.37589612819093327,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-04T00:00:00Z,1,nee,-0.2618957304288707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-05T00:00:00Z,1,nee,0.26959958990226096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-06T00:00:00Z,1,nee,0.15783577457428172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-07T00:00:00Z,1,nee,0.2740175352559101,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-08T00:00:00Z,1,nee,0.00340165641896234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-09T00:00:00Z,1,nee,0.0688195206661163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-10T00:00:00Z,1,nee,0.38776333414853903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-11T00:00:00Z,1,nee,-0.024968018839261266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-12T00:00:00Z,1,nee,0.43562625259310883,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-13T00:00:00Z,1,nee,-0.1530190066812681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-14T00:00:00Z,1,nee,-0.0305651209949135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-15T00:00:00Z,1,nee,0.24526796655601757,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-16T00:00:00Z,1,nee,0.38926250223852465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-17T00:00:00Z,1,nee,-0.32929834956878856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-18T00:00:00Z,1,nee,0.08691316702141676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-19T00:00:00Z,1,nee,0.5782461915711187,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-20T00:00:00Z,1,nee,0.5777469409880439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-21T00:00:00Z,1,nee,0.6706841135162022,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-22T00:00:00Z,1,nee,0.4106359845502243,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-23T00:00:00Z,1,nee,0.0019082259928641238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-24T00:00:00Z,1,nee,0.611456162538549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-25T00:00:00Z,1,nee,-0.2557328959859748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-26T00:00:00Z,1,nee,-0.24787220758159498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-27T00:00:00Z,1,nee,-0.1887195410657315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-28T00:00:00Z,1,nee,-0.4026675329052549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-29T00:00:00Z,1,nee,0.07865826811881277,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-30T00:00:00Z,1,nee,-0.9127536749735331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-10-01T00:00:00Z,1,nee,0.18333346362986794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-02T00:00:00Z,2,nee,0.2631870371577031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-03T00:00:00Z,2,nee,0.3867382286743541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-04T00:00:00Z,2,nee,-0.08967462674545727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-05T00:00:00Z,2,nee,0.5037695568895619,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-06T00:00:00Z,2,nee,-0.068544429678968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-07T00:00:00Z,2,nee,-0.13824405645418458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-08T00:00:00Z,2,nee,-0.17566613369035705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-09T00:00:00Z,2,nee,0.3135135586227531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-10T00:00:00Z,2,nee,0.1938456236608179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-11T00:00:00Z,2,nee,0.3591193105869186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-12T00:00:00Z,2,nee,0.43699105338033584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-13T00:00:00Z,2,nee,0.4587304079489852,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-14T00:00:00Z,2,nee,0.4131603681045816,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-15T00:00:00Z,2,nee,-0.5362568000293746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-16T00:00:00Z,2,nee,0.5263172829764823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-17T00:00:00Z,2,nee,-0.12631592000602182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-18T00:00:00Z,2,nee,-0.19805401345962884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-19T00:00:00Z,2,nee,0.31773691729792797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-20T00:00:00Z,2,nee,-0.5496357194877538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-21T00:00:00Z,2,nee,-0.09110208685962871,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-22T00:00:00Z,2,nee,0.31696444272053553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-23T00:00:00Z,2,nee,-0.15284064873216893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-24T00:00:00Z,2,nee,-1.2448565679183485,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-25T00:00:00Z,2,nee,0.31801253044427114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-26T00:00:00Z,2,nee,0.8059480167734605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-27T00:00:00Z,2,nee,0.6628450973841655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-28T00:00:00Z,2,nee,-0.12806438425631075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
2024-09-29T00:00:00Z,2,nee,0.38012983091843117,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-02T00:00:00Z
