datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-17T00:00:00Z,1,nee,-2.3480893904424955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-2.0273258810108024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-0.3526315137225386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-0.23894353323196324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-0.9812799862080515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.4527371820927413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-1.6449626064608556,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-1.3922431603473187,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-1.9342458229978654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-2.358720751160824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-1.68075235120686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-2.161935846994463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-1.3071846596721954,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-0.852390046670503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-1.8064568688187996,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-1.3275146743231936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-1.7377194324315184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-17T00:00:00Z
