datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-31T00:00:00Z,1,nee,0.2031991514967725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-01T00:00:00Z,1,nee,-0.16478030434855517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-02T00:00:00Z,1,nee,0.32614649869926027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-03T00:00:00Z,1,nee,-0.7931622915860095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-04T00:00:00Z,1,nee,0.30755139465206105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-05T00:00:00Z,1,nee,-0.25977207594129575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-06T00:00:00Z,1,nee,-0.06513082565804268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-07T00:00:00Z,1,nee,-0.3276358241625251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-08T00:00:00Z,1,nee,-0.16287502751604552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-09T00:00:00Z,1,nee,0.4933451847190945,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-10T00:00:00Z,1,nee,-1.074785882769479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-11T00:00:00Z,1,nee,-0.25726678923345003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-12T00:00:00Z,1,nee,-1.7081411207097306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-13T00:00:00Z,1,nee,-0.4521632151786482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-14T00:00:00Z,1,nee,-0.3892663602715245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-15T00:00:00Z,1,nee,-0.46772158061347613,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-16T00:00:00Z,1,nee,-0.9496423465023204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-17T00:00:00Z,1,nee,-0.5033894565521353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-18T00:00:00Z,1,nee,0.5585519078942405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-19T00:00:00Z,1,nee,-0.24344818014630717,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-20T00:00:00Z,1,nee,-0.2467265909723671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-21T00:00:00Z,1,nee,-0.4144215108680186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-22T00:00:00Z,1,nee,0.1707174191451683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-23T00:00:00Z,1,nee,0.185680463792132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-24T00:00:00Z,1,nee,0.01219907608122732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-25T00:00:00Z,1,nee,-1.067741295333214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-26T00:00:00Z,1,nee,0.09818721425503395,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-27T00:00:00Z,1,nee,-0.2877795651664648,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-28T00:00:00Z,1,nee,0.2524518618325172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-29T00:00:00Z,1,nee,-1.2406742910024553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-03-31T00:00:00Z,2,nee,-0.3798816202710057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-01T00:00:00Z,2,nee,-0.07828583433612327,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-02T00:00:00Z,2,nee,-0.12387020779510219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-03T00:00:00Z,2,nee,0.269994756751063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-04T00:00:00Z,2,nee,0.4422126898079264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-05T00:00:00Z,2,nee,0.14304127020781515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-06T00:00:00Z,2,nee,-0.4866321855649884,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-07T00:00:00Z,2,nee,-0.27603194226423106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-08T00:00:00Z,2,nee,0.03711760857934322,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-09T00:00:00Z,2,nee,-0.8206941481527049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-10T00:00:00Z,2,nee,-0.6933511814234572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-11T00:00:00Z,2,nee,0.35041457906786005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-12T00:00:00Z,2,nee,-0.07068532462650295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-13T00:00:00Z,2,nee,-0.8780798320237981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-14T00:00:00Z,2,nee,-0.44885064585904083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-15T00:00:00Z,2,nee,-0.15523641269285618,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-16T00:00:00Z,2,nee,-0.27688621773294503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-17T00:00:00Z,2,nee,0.052428454704889216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-18T00:00:00Z,2,nee,-0.18707259471595158,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-19T00:00:00Z,2,nee,0.07454722806580459,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-20T00:00:00Z,2,nee,-0.4608013403156527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-21T00:00:00Z,2,nee,-0.6693921933915041,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-22T00:00:00Z,2,nee,-1.1351105744221157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-23T00:00:00Z,2,nee,0.3060002691348847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-24T00:00:00Z,2,nee,-0.5456378802554985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-25T00:00:00Z,2,nee,-0.017077619909651454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-26T00:00:00Z,2,nee,0.6791430558881787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-27T00:00:00Z,2,nee,-0.7489035210631212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-28T00:00:00Z,2,nee,-0.06427917305527366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-29T00:00:00Z,2,nee,-0.4373523016773843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-03-31T00:00:00Z,3,nee,-0.9927371119357222,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-01T00:00:00Z,3,nee,0.10543633981579051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-02T00:00:00Z,3,nee,-0.35703166358525323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-03T00:00:00Z,3,nee,0.2996066660758153,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-04T00:00:00Z,3,nee,-0.013668230618060079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-05T00:00:00Z,3,nee,0.08119171500154711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-06T00:00:00Z,3,nee,0.7469958110391006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-07T00:00:00Z,3,nee,0.22518553387710394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-08T00:00:00Z,3,nee,0.013123012863271687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-09T00:00:00Z,3,nee,-0.1690699365212881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-10T00:00:00Z,3,nee,-0.2563154896356624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-11T00:00:00Z,3,nee,0.37981125367114593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-12T00:00:00Z,3,nee,-0.48860091657760807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-13T00:00:00Z,3,nee,-0.4866928387800468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-14T00:00:00Z,3,nee,0.1342825870780998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-15T00:00:00Z,3,nee,0.5488887524768993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-16T00:00:00Z,3,nee,0.13907256637589027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-17T00:00:00Z,3,nee,0.2689322563864357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-18T00:00:00Z,3,nee,0.6027727035232762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-19T00:00:00Z,3,nee,0.03937984880545767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-20T00:00:00Z,3,nee,0.3582113481798427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-21T00:00:00Z,3,nee,-0.14900708003605448,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-22T00:00:00Z,3,nee,0.0855769253930435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-23T00:00:00Z,3,nee,-0.8142163211350861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-24T00:00:00Z,3,nee,0.7546883474933535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-25T00:00:00Z,3,nee,-0.2938001177733459,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-26T00:00:00Z,3,nee,-0.31431391010882487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
2025-04-27T00:00:00Z,3,nee,-0.3140826405204362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-31T00:00:00Z
