datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-18T00:00:00Z,1,nee,-0.1185243834565976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-19T00:00:00Z,1,nee,0.48143044864138623,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-20T00:00:00Z,1,nee,0.5774062168889988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-21T00:00:00Z,1,nee,-0.11047614048955624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-22T00:00:00Z,1,nee,0.11458282668137007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-23T00:00:00Z,1,nee,-0.933084112880398,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-24T00:00:00Z,1,nee,-0.45348787751443576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-25T00:00:00Z,1,nee,-0.14058975306936866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.3981098294266105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.3663631075702156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-28T00:00:00Z,1,nee,0.25391393425857134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-29T00:00:00Z,1,nee,0.2645203713891542,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-30T00:00:00Z,1,nee,0.1851105499641449,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-01T00:00:00Z,1,nee,-0.5204669096980931,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-02T00:00:00Z,1,nee,0.022723338294467713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-03T00:00:00Z,1,nee,-0.007621379486017106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-04T00:00:00Z,1,nee,0.3398040365851014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-05T00:00:00Z,1,nee,0.33563837539399605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-06T00:00:00Z,1,nee,0.3725222976854628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-07T00:00:00Z,1,nee,0.2628969310609428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-08T00:00:00Z,1,nee,0.4330949518054083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-09T00:00:00Z,1,nee,0.007646148598016919,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.5303120042320963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-11T00:00:00Z,1,nee,-0.25052077657659844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-12T00:00:00Z,1,nee,0.6705951249558322,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-13T00:00:00Z,1,nee,0.2762007813809033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-14T00:00:00Z,1,nee,0.5588578579175916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-15T00:00:00Z,1,nee,-0.2718734249309666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-16T00:00:00Z,1,nee,-0.04600634259320415,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-17T00:00:00Z,1,nee,0.21559984650742453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-18T00:00:00Z,2,nee,-0.13561608703353406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-19T00:00:00Z,2,nee,-0.3077993253881937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-20T00:00:00Z,2,nee,0.43086460615005345,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-21T00:00:00Z,2,nee,-0.026533870495700634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-22T00:00:00Z,2,nee,0.33678261270173643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-23T00:00:00Z,2,nee,-0.11869212113682732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-24T00:00:00Z,2,nee,-0.8653258549882445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-25T00:00:00Z,2,nee,0.05244669552516203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-26T00:00:00Z,2,nee,0.3088430693563311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-27T00:00:00Z,2,nee,0.22908748978998725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-28T00:00:00Z,2,nee,0.14082807600885627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-29T00:00:00Z,2,nee,-0.1156426698812581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-30T00:00:00Z,2,nee,0.18009323426307447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-01T00:00:00Z,2,nee,-0.19038179941780667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-02T00:00:00Z,2,nee,0.32398824275614596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-03T00:00:00Z,2,nee,-0.12894273579337565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-04T00:00:00Z,2,nee,0.2299190233493872,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-05T00:00:00Z,2,nee,-0.5751104064241459,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-06T00:00:00Z,2,nee,0.22981371362893976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-07T00:00:00Z,2,nee,0.26085573213761365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-08T00:00:00Z,2,nee,0.033936167122350105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-09T00:00:00Z,2,nee,0.5628407402107796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-10T00:00:00Z,2,nee,0.39685091070167083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-11T00:00:00Z,2,nee,-0.5404126701027594,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-12T00:00:00Z,2,nee,0.16557371054943373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-13T00:00:00Z,2,nee,0.2245448565399129,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-14T00:00:00Z,2,nee,-0.01696909346824661,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-15T00:00:00Z,2,nee,-0.010634264470553607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-16T00:00:00Z,2,nee,-0.6357707576689859,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-17T00:00:00Z,2,nee,-0.0785608739387664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-18T00:00:00Z,3,nee,-0.4489240722781184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-19T00:00:00Z,3,nee,-0.13559250899118758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-20T00:00:00Z,3,nee,0.18629965005221796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-21T00:00:00Z,3,nee,0.3245431239322188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-22T00:00:00Z,3,nee,0.08413728516488325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-23T00:00:00Z,3,nee,-0.12302262231993662,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-24T00:00:00Z,3,nee,-0.050942562483509334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-25T00:00:00Z,3,nee,-0.39731690438626605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-26T00:00:00Z,3,nee,-0.11295140192408622,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-27T00:00:00Z,3,nee,0.3388042901080937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-28T00:00:00Z,3,nee,-0.23050028973186903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-29T00:00:00Z,3,nee,-0.165439943282617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-11-30T00:00:00Z,3,nee,0.3316948895449992,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-01T00:00:00Z,3,nee,-0.13141126603380976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-02T00:00:00Z,3,nee,-0.366359214058156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
2024-12-03T00:00:00Z,3,nee,0.24944744538844812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-18T00:00:00Z
