datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-09T00:00:00Z,1,nee,-1.5153339643765307,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-2.2264584856137652,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-2.6488698559632797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-1.9954891116789941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-0.5010598259094997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-1.440670004390096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-1.439380451397363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-1.5980478055624032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-1.4129550273494658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-2.383670512487493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.3043490073420858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-1.2738367116462466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-1.8406649031616082,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.3057925122234124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-2.5537171678623087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-3.049477479043653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-2.8452950088011666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-1.9694792236724343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-09T00:00:00Z
