datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-08T00:00:00Z,1,nee,-1.0024057624955542,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-1.8212666652750218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-0.8462108448021737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-1.3317736175638826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-0.436396174308791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-1.2964686228786277,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-1.3261135807630924,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-3.3823423281104588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-0.853740824947634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-1.27886261115405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-0.8225735307277625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.8919221320145897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-2.6341850044905843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-2.5536302022438027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-2.496273764385506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-1.481079088643376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-0.7504868351687527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-25T00:00:00Z,1,nee,-0.0032095425926338683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-1.2721911057568136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-0.5019377005700161,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-1.468263839906017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-29T00:00:00Z,1,nee,-0.7889327904360918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-30T00:00:00Z,1,nee,-1.3165571494410575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-05-31T00:00:00Z,1,nee,-1.155234166290807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-06-01T00:00:00Z,1,nee,-1.4732886991983094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-06-02T00:00:00Z,1,nee,-2.1166553700936888,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-06-03T00:00:00Z,1,nee,-1.5888254779129636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-06-04T00:00:00Z,1,nee,-1.5440853965906678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
2026-06-05T00:00:00Z,1,nee,-0.8933642136849475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-08T00:00:00Z
