datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-27T00:00:00Z,1,nee,-0.09078301530668839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-1.3491363517923123,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-0.7498727456627142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-0.8473812359449187,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-0.8342667701986932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-0.8037157313006634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-1.6194494093867882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-0.7844958300000235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-1.5698678446373466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-1.5854911599365376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-1.1916150954238276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-1.901167392694042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-0.29197647853289166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-1.3375761265256654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.8797226440776781,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-1.0608637320970844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-2.4147299966510265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.5632718582281843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.6099585372379132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-0.6642780687646017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-2.087853465459766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-1.5142572767935898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-0.6390656297696796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-0.7411616087651642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-0.4220353062698696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-21T00:00:00Z,1,nee,0.03297416788668808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-1.657209397537078,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-0.8791866815705127,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-1.2036079358184812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-25T00:00:00Z,1,nee,-0.8513884591364606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-27T00:00:00Z,2,nee,-0.304019817166919,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-28T00:00:00Z,2,nee,-0.576478110588988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-29T00:00:00Z,2,nee,-0.7379526927033607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-30T00:00:00Z,2,nee,-1.0518895966090693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-03-31T00:00:00Z,2,nee,-1.1407323165731391,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-01T00:00:00Z,2,nee,-0.3580477438810237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-0.799294046983234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-0.7894695783079938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-0.4913881639518006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-1.5854911599365376,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-1.3193554712427489,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-07T00:00:00Z,2,nee,-0.7878589446549615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-08T00:00:00Z,2,nee,-0.4109358172313811,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-0.05735888874507187,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-0.819306921672516,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-0.5076138579902124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-12T00:00:00Z,2,nee,0.15183560027485585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-13T00:00:00Z,2,nee,0.21340799652551784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-0.8020724482798534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-15T00:00:00Z,2,nee,-1.203626791995646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-0.1937259189827069,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-0.1510905518128127,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-18T00:00:00Z,2,nee,-0.9514484230696375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-19T00:00:00Z,2,nee,-0.20767882070401275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-1.7984405487178527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-21T00:00:00Z,2,nee,0.2619464488228827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-0.22227581954410644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
2024-04-23T00:00:00Z,2,nee,0.4203979053624469,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-27T00:00:00Z
