datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-15T00:00:00Z,1,nee,-2.8318160651913824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-1.9628860467777336,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-2.1518585999501725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-0.3224141806544151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.541278849297266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-1.3995831553557887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-2.3233545163634823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.2981513729832181,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-2.616201060628787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-1.6794144671969318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-1.1055159026243495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-2.2972851375790326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-2.1006330788609513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-1.7873289670671233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-1.685284939357942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-0.8535126842724657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-1.824330890681338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-2.090151815738616,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-0.3724519055484734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-03T00:00:00Z,1,nee,-3.109104019333886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-1.9313323160776712,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-2.2714330315267524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-06T00:00:00Z,1,nee,-0.7797238453849289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-2.064074798836446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-08T00:00:00Z,1,nee,-1.829304858117807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-09T00:00:00Z,1,nee,-0.95808143572388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-10T00:00:00Z,1,nee,-1.5304279023900178,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-11T00:00:00Z,1,nee,0.6282641941994771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-12T00:00:00Z,1,nee,0.594663717328904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
2024-06-13T00:00:00Z,1,nee,-3.103567783307265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-15T00:00:00Z
