datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-01T00:00:00Z,1,nee,-1.458044274538501,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-02T00:00:00Z,1,nee,-1.1154725434870845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-03T00:00:00Z,1,nee,-1.4922368001784296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-0.9027729966209387,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-1.1967041105158753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-1.5453649963827256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-0.719332111647928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-1.0799478993522929,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-09T00:00:00Z,1,nee,0.2061033916322174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-1.5788921994978822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-0.4008352515123801,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-1.6230884415375817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-0.9180453504058841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-1.3567278771900426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-0.9553182279052913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-0.5958815753388996,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-1.5368798702766484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-0.947621525614523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.5860132542296691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-0.38914175137201024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-1.1749979536733428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-2.0213148127260547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-1.1888100507121733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-0.5472316315817554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-25T00:00:00Z,1,nee,-0.9926090644767526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-1.1840837778425195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-0.5424396176192043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-0.6679410737800583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-29T00:00:00Z,1,nee,-1.598191208588142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-30T00:00:00Z,1,nee,-0.6228307909610237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-01T00:00:00Z,2,nee,-1.4049751128884145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-02T00:00:00Z,2,nee,-1.0296492569551359,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-03T00:00:00Z,2,nee,-0.3310575792087551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-04T00:00:00Z,2,nee,-1.5379042191715315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-05T00:00:00Z,2,nee,-2.1388652810780213,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-06T00:00:00Z,2,nee,-1.624231626013989,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-07T00:00:00Z,2,nee,-1.1178270680273699,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-08T00:00:00Z,2,nee,-0.4909361312624323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-09T00:00:00Z,2,nee,-1.8975018501768934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-10T00:00:00Z,2,nee,0.08813212512341853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-11T00:00:00Z,2,nee,-1.33256010945212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-12T00:00:00Z,2,nee,-1.6979865855088698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-13T00:00:00Z,2,nee,-0.860833267779615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-14T00:00:00Z,2,nee,-1.0390485915085863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-15T00:00:00Z,2,nee,-1.7991130641841886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-16T00:00:00Z,2,nee,-1.1671737482331979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-17T00:00:00Z,2,nee,-0.38231478772800026,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-18T00:00:00Z,2,nee,-0.29347679104460134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-19T00:00:00Z,2,nee,-0.5327646094952201,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-20T00:00:00Z,2,nee,-1.8680195591607045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-21T00:00:00Z,2,nee,-0.967591481586006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-22T00:00:00Z,2,nee,-0.767373501181412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-23T00:00:00Z,2,nee,-1.8496795228491072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
2026-05-24T00:00:00Z,2,nee,-1.151408377290599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-01T00:00:00Z
