datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-03T00:00:00Z,1,nee,-1.7779220155221611,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-1.9730530460916051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-2.4989070524347703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-1.1757793744002702,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-1.019539074252379,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-0.7161263970965837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-1.4634330334838792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-1.7346483417556238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-1.2410000718870067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-1.4235106645770164,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-2.081241104041574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-1.6835801639901788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-2.0390102455297288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-1.4632402334626131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-1.335908551800511,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-1.191165582140177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.9879930135123678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-1.0957305076066295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-0.37791248587434045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-1.4563123845317292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-1.4149738612185152,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-0.9928514729036383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-25T00:00:00Z,1,nee,-1.377910439469912,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-1.703120198903686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-1.5782604789786547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-1.7162211985423614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-29T00:00:00Z,1,nee,-1.985024142756239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-30T00:00:00Z,1,nee,-2.1226721072069754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-31T00:00:00Z,1,nee,-0.927228647660171,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-06-01T00:00:00Z,1,nee,-1.0639636919845257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-03T00:00:00Z,2,nee,-0.7506894627368577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-04T00:00:00Z,2,nee,-2.8847926074082206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-05T00:00:00Z,2,nee,-2.27083371587409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-06T00:00:00Z,2,nee,-1.5130418091916502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-07T00:00:00Z,2,nee,-0.9555460063403577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-08T00:00:00Z,2,nee,-1.2249112733616163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-09T00:00:00Z,2,nee,-0.46977057634643576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-10T00:00:00Z,2,nee,-0.8420630586363905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-11T00:00:00Z,2,nee,-1.5274329600779395,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-12T00:00:00Z,2,nee,-1.4969876244389508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-13T00:00:00Z,2,nee,-0.8412872489796979,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-14T00:00:00Z,2,nee,-1.7677383963253734,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-15T00:00:00Z,2,nee,-0.9640331470091446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-16T00:00:00Z,2,nee,-1.2899041301268561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-17T00:00:00Z,2,nee,-0.8223138231895648,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
2026-05-18T00:00:00Z,2,nee,-0.8722581808788404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-03T00:00:00Z
