datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-03T00:00:00Z,1,nee,-0.7616869838986847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-1.2989935479066794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-05T00:00:00Z,1,nee,-0.9552894087397605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-06T00:00:00Z,1,nee,-0.9606271753302885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-07T00:00:00Z,1,nee,-0.5458105170726923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-08T00:00:00Z,1,nee,-0.5269001261262775,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-09T00:00:00Z,1,nee,-0.3017609652264013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.40204703232173206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-1.3013829415881333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-12T00:00:00Z,1,nee,-0.3083387543259219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-13T00:00:00Z,1,nee,-0.2729971269585178,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-14T00:00:00Z,1,nee,-0.17484365636227986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
2025-02-15T00:00:00Z,1,nee,-0.5050303332707562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-03T00:00:00Z
