datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-03T00:00:00Z,1,nee,-1.7478307486939626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-0.9376827971892852,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-1.5468927048683283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-06T00:00:00Z,1,nee,-1.3382826231927913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-07T00:00:00Z,1,nee,-1.1927292438064827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-1.049095627265224,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-09T00:00:00Z,1,nee,-1.562499274683329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-1.087693715112843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-1.6671079482242404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-1.6250026231632602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-0.7634917538891297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-1.2413393893907603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.6830224323327203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-0.10848577180045671,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-0.3002547639460649,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-1.34157126288207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-1.1705262688656701,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-20T00:00:00Z,1,nee,0.005707454230293937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-0.08941444716569456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-0.47796346886917024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-0.6326946255809328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.25906416425911377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.3740548241679404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-0.15961148730750627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-27T00:00:00Z,1,nee,0.32277521409119336,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-2.1301721445177626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-2.018015148187977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-30T00:00:00Z,1,nee,0.8651645366068751,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.13605219394487825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-3.116199814737861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-03T00:00:00Z,2,nee,-1.5331152462547675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-04T00:00:00Z,2,nee,0.048518459111528654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-05T00:00:00Z,2,nee,-1.009672554821214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-06T00:00:00Z,2,nee,-1.4345685850585654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-07T00:00:00Z,2,nee,-2.882636860399316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-08T00:00:00Z,2,nee,-0.7385118625501529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-09T00:00:00Z,2,nee,-1.6014781066933041,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-10T00:00:00Z,2,nee,-1.9440523934027683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-11T00:00:00Z,2,nee,-0.8043681943915949,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-12T00:00:00Z,2,nee,-2.1722462073040982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-13T00:00:00Z,2,nee,-1.674756032934066,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-14T00:00:00Z,2,nee,-1.8538362687259424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-15T00:00:00Z,2,nee,-1.0294687659746893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-16T00:00:00Z,2,nee,-0.24047688795522137,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-17T00:00:00Z,2,nee,-0.6514925896463013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
2025-05-18T00:00:00Z,2,nee,-0.4207839348879399,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-03T00:00:00Z
