datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-22T00:00:00Z,1,nee,-0.024182123768293727,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-0.5389129980652774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-1.174620107331861,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-0.7698959014935943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-1.2661940849523465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-0.23462863463055428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-0.8287357219834365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-0.9397277343086915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-1.4886911774394285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-1.4990654818847502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-1.0940366400342196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-02T00:00:00Z,1,nee,0.06711986904352173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-1.0820766676230016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-1.4212861400143824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-1.1240170843162343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-0.7398261956023056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-1.5820025247219793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-1.1333606485256011,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-0.5430983365299887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.6707073717221769,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-1.5233239254287902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-1.083220513487145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-1.2529734148080354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.8990504489739609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-1.4470734477883551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-2.5598023399329204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-0.19729383079268042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-0.7237420563040081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-1.6045714435890999,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-1.472553967832999,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-22T00:00:00Z,2,nee,0.06518653900548371,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-23T00:00:00Z,2,nee,-1.516864385288897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-24T00:00:00Z,2,nee,-0.9840785875500135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-25T00:00:00Z,2,nee,-1.1172483046755544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-26T00:00:00Z,2,nee,-1.6643655658821497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-27T00:00:00Z,2,nee,-0.32685170301808514,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-28T00:00:00Z,2,nee,-0.9222055300839742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-29T00:00:00Z,2,nee,-1.04356373690766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-30T00:00:00Z,2,nee,-1.7114923438448364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-31T00:00:00Z,2,nee,-1.162126358879651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-01T00:00:00Z,2,nee,-0.3672856572457306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-0.49032477667463253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-1.7494158049449093,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-0.20478597157667366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-0.27604803120261956,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-1.9132605464890162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-07T00:00:00Z,2,nee,0.06867100158702219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-08T00:00:00Z,2,nee,-1.0449255395975603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-1.4820684862704183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-1.0368155921481554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-0.8668331833158568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-1.7568668030667696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-13T00:00:00Z,2,nee,-1.1696698428534844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-0.5580624152055381,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-15T00:00:00Z,2,nee,-0.01203951455166219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-1.4205658447668863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-1.0743192533685466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-18T00:00:00Z,2,nee,0.409371700180855,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-19T00:00:00Z,2,nee,-2.1859143314148834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-1.076163424701821,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-22T00:00:00Z,3,nee,0.37925695645096685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
2024-03-23T00:00:00Z,3,nee,-0.8579427562968617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-22T00:00:00Z
