datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-02T00:00:00Z,1,nee,-1.0617230882238564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-0.709646845531186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-1.1270829961071822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-0.8452556311347275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-06T00:00:00Z,1,nee,-0.4880784280579656,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-07T00:00:00Z,1,nee,-1.7806386555722316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-1.1718400971205882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-0.7971790773018458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-0.5888356666453275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-11T00:00:00Z,1,nee,-1.5362470023690507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-0.7165347939037797,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-13T00:00:00Z,1,nee,-1.3475331113724165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-14T00:00:00Z,1,nee,-2.0314863323451458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-1.5507580093623112,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-2.222061773785642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-17T00:00:00Z,1,nee,-2.039929196312257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-1.622329287601658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-1.552681592762867,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-20T00:00:00Z,1,nee,0.256362256143103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-1.7095203723018437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-22T00:00:00Z,1,nee,-2.0439769743157488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-0.3050890877018122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-1.1411613851483506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-25T00:00:00Z,1,nee,-2.055331612383287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-2.0954394873427056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-02T00:00:00Z
