datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-14T00:00:00Z,1,nee,-1.0932994438577397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-15T00:00:00Z,1,nee,-0.9133713329160537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-16T00:00:00Z,1,nee,-0.581294107918192,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-17T00:00:00Z,1,nee,-0.8680310982451682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-0.6109569762233581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.7533165584934103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-20T00:00:00Z,1,nee,-0.10327791879475405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-21T00:00:00Z,1,nee,0.3835223514680483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-0.3757935316338692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-0.03690002373357374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-24T00:00:00Z,1,nee,0.33633377135743353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-25T00:00:00Z,1,nee,0.4303026952722495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-0.14453024954875007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-27T00:00:00Z,1,nee,-0.5095340509724665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.20640410267162707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-29T00:00:00Z,1,nee,-0.4621775788031385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-30T00:00:00Z,1,nee,-0.5322789864587429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-31T00:00:00Z,1,nee,0.060345736718743055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-01T00:00:00Z,1,nee,-0.29134430602211925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.11571238687684715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-03T00:00:00Z,1,nee,0.1308024196584748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-04T00:00:00Z,1,nee,-0.5528339612154466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-05T00:00:00Z,1,nee,0.4828826107955326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-06T00:00:00Z,1,nee,0.3337027083826567,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-07T00:00:00Z,1,nee,-0.13773284355297605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-08T00:00:00Z,1,nee,-0.622120097502219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-09T00:00:00Z,1,nee,0.02032321562484788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-10T00:00:00Z,1,nee,0.4662162230235162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-11T00:00:00Z,1,nee,-1.0428359700212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-11-12T00:00:00Z,1,nee,0.4341532655588258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
2025-10-14T00:00:00Z,2,nee,-0.13112180370051899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-14T00:00:00Z
