datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-13T00:00:00Z,1,nee,0.38380442734938736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-14T00:00:00Z,1,nee,-0.9129329159073906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-15T00:00:00Z,1,nee,0.05924604569736945,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-16T00:00:00Z,1,nee,0.1380491555159017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-17T00:00:00Z,1,nee,0.30032131747365615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-18T00:00:00Z,1,nee,-0.08664776029626182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-19T00:00:00Z,1,nee,-0.47498908856871896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-20T00:00:00Z,1,nee,0.04510106288920686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-21T00:00:00Z,1,nee,-0.30782094470436955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-22T00:00:00Z,1,nee,-1.0571325719839315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-23T00:00:00Z,1,nee,0.13961139567781505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-24T00:00:00Z,1,nee,-1.3428326193305626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
2024-09-25T00:00:00Z,1,nee,0.1528915487012221,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-13T00:00:00Z
