datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-21T00:00:00Z,1,nee,-0.7252665309058534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-22T00:00:00Z,1,nee,-0.9506479962693493,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-23T00:00:00Z,1,nee,-0.08704012486562239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-24T00:00:00Z,1,nee,-0.3645162977013817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-25T00:00:00Z,1,nee,-0.1058845393042674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-26T00:00:00Z,1,nee,0.12222217116498943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-27T00:00:00Z,1,nee,-1.1780047795085256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-0.9239658554451333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-29T00:00:00Z,1,nee,-0.9072981074053126,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-30T00:00:00Z,1,nee,-0.4125015725206082,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-01T00:00:00Z,1,nee,-1.8316253265061186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-02T00:00:00Z,1,nee,-1.6307563665457665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-03T00:00:00Z,1,nee,0.4538463479565992,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-04T00:00:00Z,1,nee,0.5167945533751732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-05T00:00:00Z,1,nee,0.6683242543267355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-06T00:00:00Z,1,nee,-0.30959029568700563,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-07T00:00:00Z,1,nee,-1.17110112952619,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-08T00:00:00Z,1,nee,-0.3946236315715369,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-09T00:00:00Z,1,nee,-0.4808363219530865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-10T00:00:00Z,1,nee,-0.7345322212013339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-11T00:00:00Z,1,nee,-0.5576384035474881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-12T00:00:00Z,1,nee,-0.4210739591532682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-13T00:00:00Z,1,nee,0.04915286813123032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-14T00:00:00Z,1,nee,-0.5182522360362793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-15T00:00:00Z,1,nee,0.6216667347500198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-16T00:00:00Z,1,nee,0.09448723402873965,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-17T00:00:00Z,1,nee,-1.0672489056274659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-1.1542147478693914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.9549687651039959,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-10-20T00:00:00Z,1,nee,0.3031024500369654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-21T00:00:00Z,2,nee,-0.7082196364831462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-22T00:00:00Z,2,nee,0.22241110751114282,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-23T00:00:00Z,2,nee,0.13105056001786602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-24T00:00:00Z,2,nee,-0.039351610845629256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-25T00:00:00Z,2,nee,-1.1258997869294074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-26T00:00:00Z,2,nee,0.4730488457524522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-27T00:00:00Z,2,nee,-0.015533681750519099,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-28T00:00:00Z,2,nee,-0.6570706442771141,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
2025-09-29T00:00:00Z,2,nee,-1.8809459339825507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-21T00:00:00Z
