datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-03-07T00:00:00Z,1,nee,-0.9970234256672119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-08T00:00:00Z,1,nee,-0.3583207125988301,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-09T00:00:00Z,1,nee,-1.0221656849837426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-10T00:00:00Z,1,nee,-1.0606775273337423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-11T00:00:00Z,1,nee,-1.1268277035593441,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-12T00:00:00Z,1,nee,-0.9543104720382701,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-13T00:00:00Z,1,nee,-1.208137740397576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-14T00:00:00Z,1,nee,-0.8392502652556814,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-15T00:00:00Z,1,nee,-1.1647427197464852,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-16T00:00:00Z,1,nee,-0.3645591435413289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-17T00:00:00Z,1,nee,-2.363895458652735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-18T00:00:00Z,1,nee,-2.408617471406242,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-19T00:00:00Z,1,nee,-0.45436799527029614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-20T00:00:00Z,1,nee,-1.1345738955035578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
2026-03-21T00:00:00Z,1,nee,-0.5464985919673747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-03-07T00:00:00Z
