datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-31T00:00:00Z,1,nee,-0.6759186638426479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-2.364045854623003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-0.11309820747458857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-0.2400383998641481,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.16512866247139732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-0.9147134206387807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-06T00:00:00Z,1,nee,0.005470160028393095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-07T00:00:00Z,1,nee,0.38957277608999247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-0.5524419370183289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-09T00:00:00Z,1,nee,-0.18998888619456386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-10T00:00:00Z,1,nee,-0.5301995806073618,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-11T00:00:00Z,1,nee,-0.41462292885689617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-12T00:00:00Z,1,nee,0.1977287881517655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-13T00:00:00Z,1,nee,-0.3159811194206247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-14T00:00:00Z,1,nee,-0.47411253326179353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-15T00:00:00Z,1,nee,0.4180817581030534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
2025-06-16T00:00:00Z,1,nee,-0.24977251799101796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-31T00:00:00Z
