datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-08T00:00:00Z,1,nee,-2.0106550341705645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-1.9815587009379423,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-0.18254027436403214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-11T00:00:00Z,1,nee,-2.655108238544583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-0.4473845379435102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-13T00:00:00Z,1,nee,-1.9684720523254462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-14T00:00:00Z,1,nee,-1.9055783146852578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-1.3639805137938728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-16T00:00:00Z,1,nee,-1.3923247840036324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-17T00:00:00Z,1,nee,0.06316160320292366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-18T00:00:00Z,1,nee,-1.3309870760945297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-19T00:00:00Z,1,nee,-2.3061975905601573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-20T00:00:00Z,1,nee,-3.756787048696084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-21T00:00:00Z,1,nee,-1.9784839142937583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-22T00:00:00Z,1,nee,-2.639830245447653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-23T00:00:00Z,1,nee,-2.611836634355501,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-24T00:00:00Z,1,nee,-2.3634997523636687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-25T00:00:00Z,1,nee,0.20436052780840935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-26T00:00:00Z,1,nee,-2.085873572874434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-27T00:00:00Z,1,nee,-2.3903463059825714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-28T00:00:00Z,1,nee,-0.8893491357839299,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-3.1544813872448763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-2.326521526990681,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-3.2594996476915092,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-2.272497307457898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-0.7460751557549831,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-2.8440851438910735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-2.9055795694971347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-1.3178072247512744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-2.6101109166790177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-08T00:00:00Z,2,nee,-2.0327571467937484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-09T00:00:00Z,2,nee,-1.9182631692163041,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-10T00:00:00Z,2,nee,-1.7599569169949223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-11T00:00:00Z,2,nee,-2.4576077401562686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-12T00:00:00Z,2,nee,-2.8670791987890665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-13T00:00:00Z,2,nee,-2.4988261156807847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-14T00:00:00Z,2,nee,-1.8743030252267188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-15T00:00:00Z,2,nee,-2.1554942780127777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-16T00:00:00Z,2,nee,-0.39039122554478634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-17T00:00:00Z,2,nee,-2.00280411637827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
2024-03-18T00:00:00Z,2,nee,-2.2565598205664905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-08T00:00:00Z
