datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-05T00:00:00Z,1,nee,0.538561833425331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-06T00:00:00Z,1,nee,0.4431749409948568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-07T00:00:00Z,1,nee,0.30557471356226124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-08T00:00:00Z,1,nee,0.5508751485357412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-09T00:00:00Z,1,nee,-0.07506389113145287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-10T00:00:00Z,1,nee,0.4509317184721537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-11T00:00:00Z,1,nee,0.7981779023597989,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-12T00:00:00Z,1,nee,0.5428327144753032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-13T00:00:00Z,1,nee,0.5434457128964791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-14T00:00:00Z,1,nee,0.7314854799839755,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-15T00:00:00Z,1,nee,-0.5894530580302599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-16T00:00:00Z,1,nee,0.1073189274484609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-17T00:00:00Z,1,nee,0.9046944921510761,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-18T00:00:00Z,1,nee,0.01853899804011832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-19T00:00:00Z,1,nee,0.2350862852893265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
2024-02-20T00:00:00Z,1,nee,0.6429224745838549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-05T00:00:00Z
