datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-02T00:00:00Z,1,nee,-0.25445335380217227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-03T00:00:00Z,1,nee,-0.6080962803445054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-0.7749786599973841,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-1.5418707226476869,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-1.2089893726391268,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-1.0160875601277632,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-1.4734682965022858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-0.8148626393751901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-0.6907910902011621,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-2.0370542133453053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-0.5089127216647837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-1.8223969735924894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-2.662283511028498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-15T00:00:00Z,1,nee,-1.0298372923894499,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-0.12516181872964538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-0.2179260832580035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-1.0963994968683637,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.8478245217613356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-20T00:00:00Z,1,nee,-0.9123357342852131,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-21T00:00:00Z,1,nee,-0.9243236898241907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-22T00:00:00Z,1,nee,-0.12087079463303056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-23T00:00:00Z,1,nee,-0.20329489959165467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-24T00:00:00Z,1,nee,-1.612218677882796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-25T00:00:00Z,1,nee,-0.7389944858803961,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-26T00:00:00Z,1,nee,-1.4349148171480686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-27T00:00:00Z,1,nee,-0.07487522039487174,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-0.9442054245383059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-02T00:00:00Z
