datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-08T00:00:00Z,1,nee,-0.7924763563776426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-09T00:00:00Z,1,nee,-1.2837229760751114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-1.0256442953517964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-11T00:00:00Z,1,nee,0.25972497357345836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-0.6107304032382809,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-0.8516754995917343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-2.874345632530976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.0115410482035978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-1.0471810407998505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-1.8852810292883124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-1.2812360270623517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-0.052261386788733134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-0.5724484399368003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-1.9886335896120133,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-3.3487749263714637,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-0.8886154408928013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-2.8627480839061294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-2.958114417311227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-2.7480531263652597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-0.46284829117327864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-0.8914338120532033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-08T00:00:00Z
