datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-05T00:00:00Z,1,nee,-0.7883530377772715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-1.0570326124089549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-1.0886450892364354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-1.640938642371981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-1.1609399074343434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.908547320411238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-0.7911739304079034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.3351837299509067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.34010000847238747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-14T00:00:00Z,1,nee,0.2914316048922596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-0.736923916512961,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-0.4968249315544633,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-17T00:00:00Z,1,nee,0.16238792829113072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-0.4745069101959012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-1.5344046750388691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-0.544705024206155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-21T00:00:00Z,1,nee,-0.8275654375682059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-1.3137321541046572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-0.869357817848055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-1.9058198759304672,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-25T00:00:00Z,1,nee,0.3294308167215286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-26T00:00:00Z,1,nee,-0.18023261480189892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-27T00:00:00Z,1,nee,0.5251479673217588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-28T00:00:00Z,1,nee,0.4616782560877149,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-29T00:00:00Z,1,nee,0.01408478030621562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-0.2700265069321889,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-1.458404815085346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-02T00:00:00Z,1,nee,-0.1953379102249608,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-03T00:00:00Z,1,nee,-0.5114696555148068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-0.5676134868018015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-1.069171121995342,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-2.0135306297440185,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-07T00:00:00Z,2,nee,-1.9705535241422958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-08T00:00:00Z,2,nee,-1.1643867529165304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-0.4364640728288318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-0.3465720401630408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-11T00:00:00Z,2,nee,0.10588715454648949,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-0.678753472406034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-13T00:00:00Z,2,nee,-0.49810914571499604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-0.3230561120450778,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-15T00:00:00Z,2,nee,0.23650033199198692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-0.9568966869412651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-0.26925456939769116,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-18T00:00:00Z,2,nee,-0.6643331371638559,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-19T00:00:00Z,2,nee,0.10030977637240576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-1.4500092918939613,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-21T00:00:00Z,2,nee,0.213775239071613,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-0.6577433906592659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-23T00:00:00Z,2,nee,-0.618982885660705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-24T00:00:00Z,2,nee,-1.5759160474960392,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-25T00:00:00Z,2,nee,-0.9901135828008306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-26T00:00:00Z,2,nee,-2.214083716637806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-27T00:00:00Z,2,nee,-0.544232308715208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-28T00:00:00Z,2,nee,-0.8599140889771317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-29T00:00:00Z,2,nee,-2.291406626492985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-30T00:00:00Z,2,nee,-0.7106981727759465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-01T00:00:00Z,2,nee,-0.5470648738683928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-02T00:00:00Z,2,nee,-0.3039248910695885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-03T00:00:00Z,2,nee,-0.319534592351578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-04T00:00:00Z,2,nee,-0.3182315559914101,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-05T00:00:00Z,3,nee,-1.7490661675015777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-06T00:00:00Z,3,nee,-1.7760104136989703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-07T00:00:00Z,3,nee,-0.8916401685715714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-08T00:00:00Z,3,nee,-0.9690638605253136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-09T00:00:00Z,3,nee,-0.48292246234711217,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-10T00:00:00Z,3,nee,-0.6644558267229216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-11T00:00:00Z,3,nee,-0.16065066327113595,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-12T00:00:00Z,3,nee,0.05774677543739105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-13T00:00:00Z,3,nee,-1.1128531119237526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-14T00:00:00Z,3,nee,-1.3752428299474393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-15T00:00:00Z,3,nee,-0.8151973659587405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-16T00:00:00Z,3,nee,-0.705991403456899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-17T00:00:00Z,3,nee,-0.8741385464616849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-18T00:00:00Z,3,nee,0.030526790014057635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-19T00:00:00Z,3,nee,-0.5693825561302431,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-20T00:00:00Z,3,nee,-0.9137140445572605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-21T00:00:00Z,3,nee,-0.7872319968482321,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-22T00:00:00Z,3,nee,-1.6484686715541241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-23T00:00:00Z,3,nee,-0.6133520431952567,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-24T00:00:00Z,3,nee,-1.4632259171817519,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-25T00:00:00Z,3,nee,-1.0574141657442366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-26T00:00:00Z,3,nee,-0.46991044473307514,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-27T00:00:00Z,3,nee,-0.2879721644585049,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-28T00:00:00Z,3,nee,-0.21685680840839422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-29T00:00:00Z,3,nee,-0.9178635341327744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-30T00:00:00Z,3,nee,-0.46115992263451866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-01T00:00:00Z,3,nee,-1.6176880996384093,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-02T00:00:00Z,3,nee,-0.08685428075041138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-03T00:00:00Z,3,nee,-0.114427658098697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-05-04T00:00:00Z,3,nee,-0.5715979884077987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-05T00:00:00Z,4,nee,-0.7178498640008385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-06T00:00:00Z,4,nee,-0.8268863201985027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-07T00:00:00Z,4,nee,-0.6174663715182365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-08T00:00:00Z,4,nee,-0.6696703844953085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-09T00:00:00Z,4,nee,-0.19225404200409849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-10T00:00:00Z,4,nee,-0.5826816950166362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-11T00:00:00Z,4,nee,-0.9727199717688262,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-12T00:00:00Z,4,nee,-0.6904384454624334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-13T00:00:00Z,4,nee,-2.115597762918308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
2024-04-14T00:00:00Z,4,nee,-0.6225716099744668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-05T00:00:00Z
