datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-18T00:00:00Z,1,nee,-0.6696246683737597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-1.5185152428373723,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-20T00:00:00Z,1,nee,0.07363180396862175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-21T00:00:00Z,1,nee,-0.5684827015765529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-0.6339949928747063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-0.9036903159485802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.20934666833083218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-25T00:00:00Z,1,nee,-0.5271907994345921,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-0.7058244381773454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.5770973200668047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-0.4989623177251365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-1.1505247132961263,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-2.5213692876733522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
2025-03-31T00:00:00Z,1,nee,-1.4786642208432663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-18T00:00:00Z
