datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-28T00:00:00Z,1,nee,-3.1159540325307264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-04-29T00:00:00Z,1,nee,-2.1994471259715405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-2.3154560637891253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-1.7584214273672314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-02T00:00:00Z,1,nee,-1.0900742350894845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-03T00:00:00Z,1,nee,-2.3201352082256403,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-3.0995561340835565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-1.3172099089956126,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-3.967722572547625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-2.6087280993844346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-08T00:00:00Z,1,nee,-4.434837815478574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-09T00:00:00Z,1,nee,-2.6170428409282906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-2.150608816526188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-3.8565254440983603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-0.4219310152014273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-0.5980493318784654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-1.6526482629618102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-2.285128282403538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-1.001799714530731,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-2.2234077459641863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.887479666066584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.2658797122747658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-3.3220948950171816,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-1.3267040324330917,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-28T00:00:00Z
