datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-27T00:00:00Z,1,nee,0.3899790131929457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-28T00:00:00Z,1,nee,0.5155239185525737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-29T00:00:00Z,1,nee,-0.6291879046381014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-30T00:00:00Z,1,nee,0.11013805393548758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-01T00:00:00Z,1,nee,-0.590409488116269,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-02T00:00:00Z,1,nee,-0.04304900461147027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-03T00:00:00Z,1,nee,-0.27894047790156357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-04T00:00:00Z,1,nee,-0.15768079650800534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-05T00:00:00Z,1,nee,-0.03704990360439593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-06T00:00:00Z,1,nee,0.161370755392508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-07T00:00:00Z,1,nee,-0.29142682124432795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-08T00:00:00Z,1,nee,0.20689777156303826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-09T00:00:00Z,1,nee,-0.20704700733889628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-10T00:00:00Z,1,nee,0.10921411751199754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-11T00:00:00Z,1,nee,-0.2852446540177071,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-12T00:00:00Z,1,nee,-0.2780327067301278,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-13T00:00:00Z,1,nee,0.2696259481510839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-14T00:00:00Z,1,nee,-0.34573548945919136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-15T00:00:00Z,1,nee,0.52414375712482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-16T00:00:00Z,1,nee,0.23546569908295495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-17T00:00:00Z,1,nee,-1.0089572452464532,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-18T00:00:00Z,1,nee,-0.45777745142933035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-19T00:00:00Z,1,nee,-0.6717146470017307,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-20T00:00:00Z,1,nee,0.12172725842169857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-21T00:00:00Z,1,nee,-0.34234681595421457,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-22T00:00:00Z,1,nee,-0.27868055509243894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-23T00:00:00Z,1,nee,-0.07933945588646084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-24T00:00:00Z,1,nee,-0.1708061207126691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-25T00:00:00Z,1,nee,0.0852103364999716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-26T00:00:00Z,1,nee,-0.5055841750582254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-27T00:00:00Z,2,nee,-0.023955951979495738,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-28T00:00:00Z,2,nee,0.10579712282151668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-29T00:00:00Z,2,nee,-0.34998471927178904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-30T00:00:00Z,2,nee,0.019602735708551533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-01T00:00:00Z,2,nee,-0.22593426853335097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-02T00:00:00Z,2,nee,-0.5881089029534332,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-03T00:00:00Z,2,nee,-0.6998091076489157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-04T00:00:00Z,2,nee,0.45582941240342195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-05T00:00:00Z,2,nee,0.07197354607656686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-06T00:00:00Z,2,nee,0.20107979982564012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-07T00:00:00Z,2,nee,0.42798355785519643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-08T00:00:00Z,2,nee,-0.1553290843359766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-09T00:00:00Z,2,nee,0.04620600426652639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-10T00:00:00Z,2,nee,-0.09988762434735565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-11T00:00:00Z,2,nee,0.2982415587001177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-12T00:00:00Z,2,nee,0.5029553292783477,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-13T00:00:00Z,2,nee,0.3504899877602721,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-14T00:00:00Z,2,nee,-0.3800633163753009,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-15T00:00:00Z,2,nee,0.4041704980948883,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-16T00:00:00Z,2,nee,-0.5375695503850981,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-17T00:00:00Z,2,nee,0.08171783282281911,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-18T00:00:00Z,2,nee,0.07946946653554585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-19T00:00:00Z,2,nee,-0.6717146470017307,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-20T00:00:00Z,2,nee,-0.4357764324229079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-21T00:00:00Z,2,nee,-0.5399319284957422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-22T00:00:00Z,2,nee,0.19389116625756034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-23T00:00:00Z,2,nee,0.05988271886167799,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-24T00:00:00Z,2,nee,0.04074318501950808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-25T00:00:00Z,2,nee,0.16154208685982446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-26T00:00:00Z,2,nee,-0.22302773026111783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-27T00:00:00Z,3,nee,-0.21521049372357803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-28T00:00:00Z,3,nee,-0.03256609377562218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-29T00:00:00Z,3,nee,0.5588601131866253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-09-30T00:00:00Z,3,nee,-0.02433162557988009,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-01T00:00:00Z,3,nee,0.13902071340159747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-02T00:00:00Z,3,nee,-0.6165009689445576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-03T00:00:00Z,3,nee,0.3454177943018331,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-04T00:00:00Z,3,nee,0.03782722635315497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-05T00:00:00Z,3,nee,0.016759580893071536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-06T00:00:00Z,3,nee,-0.1269589671954941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
2024-10-07T00:00:00Z,3,nee,0.1777114484039312,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-27T00:00:00Z
