datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-14T00:00:00Z,1,nee,-0.4215646025390443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.7497042475927433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-0.21713420601582079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-1.278722315773865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-1.5164778509564214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-1.3702295282335408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-0.5042376623172705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-1.4430107368601162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-1.1868877119798567,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-1.747209938884072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-1.1945163627164228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.704358802950121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-2.0285278318971938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-0.0525731357452458,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-1.2120702228968736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-0.13940884900980818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-2.084108154928773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.154303173060113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-2.0257518425691865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-0.5391822679002685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-0.1213990714156541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-04T00:00:00Z,1,nee,0.06792933278473683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-2.3993262009200698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-06T00:00:00Z,1,nee,-1.8276040475606818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-07T00:00:00Z,1,nee,-0.18755398883883062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-0.4396648384450707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-09T00:00:00Z,1,nee,-0.35021372581331317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-10T00:00:00Z,1,nee,-0.4566372999573562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-11T00:00:00Z,1,nee,-0.37006710777736374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-12T00:00:00Z,1,nee,-0.8594538499940657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-14T00:00:00Z,2,nee,-0.9193878469109771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-15T00:00:00Z,2,nee,-1.6177043266425453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-16T00:00:00Z,2,nee,-0.432855043046354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-17T00:00:00Z,2,nee,-0.12015264599433625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-18T00:00:00Z,2,nee,-0.4770994232266852,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-19T00:00:00Z,2,nee,-0.17816802469123835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-20T00:00:00Z,2,nee,-1.3827625262570447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-21T00:00:00Z,2,nee,-1.575964557736826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-22T00:00:00Z,2,nee,-0.7331874690276793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-23T00:00:00Z,2,nee,-1.6067171798420126,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-24T00:00:00Z,2,nee,-0.40640586418377517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-25T00:00:00Z,2,nee,-0.04002222385878079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-26T00:00:00Z,2,nee,-1.4481258926341851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-27T00:00:00Z,2,nee,-1.7550278674675324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-28T00:00:00Z,2,nee,-2.689679726967151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-29T00:00:00Z,2,nee,-0.24131581565182864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-30T00:00:00Z,2,nee,0.5387187078464791,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-05-31T00:00:00Z,2,nee,-1.2446686616887057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-01T00:00:00Z,2,nee,-0.3272810317298036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-02T00:00:00Z,2,nee,0.5418715271506603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
2025-06-03T00:00:00Z,2,nee,-0.48538134640212227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-14T00:00:00Z
