datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-10-12T00:00:00Z,1,nee,-0.6637285013803108,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-13T00:00:00Z,1,nee,0.09468063656295506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-14T00:00:00Z,1,nee,-0.7754645622945175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-15T00:00:00Z,1,nee,-0.673609615483946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-16T00:00:00Z,1,nee,-0.8659749114345802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-17T00:00:00Z,1,nee,-0.28569241593638767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-18T00:00:00Z,1,nee,-0.4385619492978294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-19T00:00:00Z,1,nee,-0.5415583544486745,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-20T00:00:00Z,1,nee,0.14743041843451338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-21T00:00:00Z,1,nee,-0.2260340024922333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-22T00:00:00Z,1,nee,-0.2633660157703558,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-23T00:00:00Z,1,nee,-0.2630295251317572,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-24T00:00:00Z,1,nee,-0.6066837029140012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-25T00:00:00Z,1,nee,-0.18100899119133565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-26T00:00:00Z,1,nee,-0.4126191386556743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-27T00:00:00Z,1,nee,-0.03726138899645204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-28T00:00:00Z,1,nee,-0.4685732798686365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-29T00:00:00Z,1,nee,0.5023016182233663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-30T00:00:00Z,1,nee,-0.19996750217552428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-31T00:00:00Z,1,nee,0.34963205757077015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-01T00:00:00Z,1,nee,-0.523400641839461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-02T00:00:00Z,1,nee,0.26178890171999963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-03T00:00:00Z,1,nee,-0.0482164959453555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-04T00:00:00Z,1,nee,0.21605999370751372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-05T00:00:00Z,1,nee,-0.5420014892690305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-06T00:00:00Z,1,nee,-0.266818725647988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-07T00:00:00Z,1,nee,-0.16902867665594834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-08T00:00:00Z,1,nee,-1.0214048370171118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-09T00:00:00Z,1,nee,0.0069803651721215415,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-11-10T00:00:00Z,1,nee,-0.6300509214394255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
2024-10-12T00:00:00Z,2,nee,-0.3482019898577819,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-12T00:00:00Z
