datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-04T00:00:00Z,1,nee,-1.3250120506269918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-1.506543135980507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-1.3077862541262844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-1.6397638018892067,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-08T00:00:00Z,1,nee,-2.0327180065770634,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-09T00:00:00Z,1,nee,-2.46595910726593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-1.4376275307895285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-0.9640463098360759,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-1.9865329606748015,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-1.9293241955690847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-2.3284169163248256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-15T00:00:00Z,1,nee,-1.4970894271278388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-1.539467708587474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-0.39896320395288315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.944160158871333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.7765429209059789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-2.250003817714826,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-1.77290220042864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-0.7377942126347258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-1.0936077497842576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-0.7312155669432059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-1.81061400163509,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-2.6422579211735573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-0.14665420765861137,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-1.523572672142534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-29T00:00:00Z,1,nee,0.18508734118464001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-2.789848595996748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-04T00:00:00Z
