datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-07T00:00:00Z,1,nee,0.09845828851892442,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-0.9736463528554617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-09T00:00:00Z,1,nee,-0.8963690565855705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-0.21890371406115966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-2.0772165613428246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-0.6544337485231068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-0.8220198211117503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-1.4676652705909972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.2938215721615198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-1.008342710114915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-17T00:00:00Z,1,nee,0.16442857639580866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-18T00:00:00Z,1,nee,0.03219024876362983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-19T00:00:00Z,1,nee,-0.8514885465618807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-1.5489698977887718,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-1.4843803045018233,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-1.2649856385291118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-0.7776082642493839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.7823573525397525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.4897087373481444,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-26T00:00:00Z,1,nee,0.3563437767181024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-27T00:00:00Z,1,nee,-0.29468401896271673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-28T00:00:00Z,1,nee,0.18693292818150203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-0.5942157668491627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-0.9132272003337368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-0.9563032085720347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-06-01T00:00:00Z,1,nee,0.004156672930191903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-0.7852553672547259,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-06-03T00:00:00Z,1,nee,0.05713538612219585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.788201806929267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-1.6136206265939639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-07T00:00:00Z,2,nee,-0.26885683687587375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-08T00:00:00Z,2,nee,-0.4063612006107862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-09T00:00:00Z,2,nee,-0.2883258402448418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-10T00:00:00Z,2,nee,-0.8467920712697737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-11T00:00:00Z,2,nee,-0.2907174428686654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-12T00:00:00Z,2,nee,-0.7713486000432603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-13T00:00:00Z,2,nee,-1.385876176507652,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-14T00:00:00Z,2,nee,-0.9898976631484584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-15T00:00:00Z,2,nee,-1.2004007276383128,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-16T00:00:00Z,2,nee,-1.3823793019500012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
2025-05-17T00:00:00Z,2,nee,-1.249192527234149,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-07T00:00:00Z
