datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-23T00:00:00Z,1,nee,-0.15440182923686643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-24T00:00:00Z,1,nee,-0.41136548205651685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-25T00:00:00Z,1,nee,-0.9665404104567683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-26T00:00:00Z,1,nee,-0.23332131839261544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-27T00:00:00Z,1,nee,0.2497321352202598,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-28T00:00:00Z,1,nee,0.37566164020323334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-1.4667443409913037,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.32909455499022694,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-01-31T00:00:00Z,1,nee,-0.24552513670286663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-01T00:00:00Z,1,nee,0.18922723565705443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-02T00:00:00Z,1,nee,0.05811262174427109,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.15832096451885974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.8697274106732388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-05T00:00:00Z,1,nee,-0.8536160524717674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-06T00:00:00Z,1,nee,0.19825562022892407,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-07T00:00:00Z,1,nee,-0.37646103523729046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-08T00:00:00Z,1,nee,0.14058403596502897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-09T00:00:00Z,1,nee,-0.22869477357543178,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.8946133313332115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-0.5599398201729864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-23T00:00:00Z
