datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-20T00:00:00Z,1,nee,0.13904704584977792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-21T00:00:00Z,1,nee,0.01608645972041786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-22T00:00:00Z,1,nee,0.26907007781478437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-23T00:00:00Z,1,nee,0.13400833507808146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-24T00:00:00Z,1,nee,-0.666602474973094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-25T00:00:00Z,1,nee,0.2971323127676685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-26T00:00:00Z,1,nee,0.47898505323699986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-27T00:00:00Z,1,nee,0.5647378638141471,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-28T00:00:00Z,1,nee,0.6292967421287746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-29T00:00:00Z,1,nee,0.6516313466256197,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-30T00:00:00Z,1,nee,0.8586297736989129,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-01T00:00:00Z,1,nee,-0.5108566709091891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-02T00:00:00Z,1,nee,0.4815828128665536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-03T00:00:00Z,1,nee,0.4757676544772446,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-04T00:00:00Z,1,nee,0.26942312237917454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-05T00:00:00Z,1,nee,0.26468278770817866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-06T00:00:00Z,1,nee,0.29275875882139035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-07T00:00:00Z,1,nee,0.2734744919491838,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-08T00:00:00Z,1,nee,0.6978534689680966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-09T00:00:00Z,1,nee,0.03458733443755038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-10T00:00:00Z,1,nee,-0.7950366827822283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-11T00:00:00Z,1,nee,-0.06907497664171355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-12T00:00:00Z,1,nee,0.25502926275631377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-13T00:00:00Z,1,nee,0.14835413464795583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-14T00:00:00Z,1,nee,-0.4346725162641677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-15T00:00:00Z,1,nee,-0.5076367059934583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-16T00:00:00Z,1,nee,-0.8724688476801433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-17T00:00:00Z,1,nee,0.8486572117940717,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-18T00:00:00Z,1,nee,0.4231597437710329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-10-19T00:00:00Z,1,nee,-0.5274589721329794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-20T00:00:00Z,2,nee,-0.08156499153238427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-21T00:00:00Z,2,nee,0.43077589978425135,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-22T00:00:00Z,2,nee,-0.18300503449258793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-23T00:00:00Z,2,nee,-0.2895902054164356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-24T00:00:00Z,2,nee,-0.8104049471318875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-25T00:00:00Z,2,nee,0.577997710928373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-26T00:00:00Z,2,nee,-0.24138160019039762,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-27T00:00:00Z,2,nee,-0.18065245650331455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-28T00:00:00Z,2,nee,0.5483429760897882,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
2024-09-29T00:00:00Z,2,nee,0.7314494623728393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-20T00:00:00Z
