datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-01-31T00:00:00Z,1,nee,0.5805773406525223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-01T00:00:00Z,1,nee,0.19233022403631858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-02T00:00:00Z,1,nee,0.5883596181078605,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-03T00:00:00Z,1,nee,0.7969480275031103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-04T00:00:00Z,1,nee,1.4782286451714057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-05T00:00:00Z,1,nee,1.46687031165955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-06T00:00:00Z,1,nee,0.7897137945947286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-07T00:00:00Z,1,nee,0.1665082220064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-08T00:00:00Z,1,nee,0.9703157950937202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-09T00:00:00Z,1,nee,0.6885255061081196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-10T00:00:00Z,1,nee,0.5384187975105058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-11T00:00:00Z,1,nee,0.6692373798930288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-12T00:00:00Z,1,nee,0.645872978132107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-13T00:00:00Z,1,nee,0.3565104256225946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-14T00:00:00Z,1,nee,1.5800501444584745,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-15T00:00:00Z,1,nee,2.0286513810408726,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-16T00:00:00Z,1,nee,1.0619302548672356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
2024-02-17T00:00:00Z,1,nee,0.8611324843030047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-01-31T00:00:00Z
