datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-18T00:00:00Z,1,nee,0.6973757662776408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-19T00:00:00Z,1,nee,0.30333671285218117,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-0.8616572452755391,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-21T00:00:00Z,1,nee,1.104652864939673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-22T00:00:00Z,1,nee,-0.6950066851618849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-23T00:00:00Z,1,nee,-1.1006950799949498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-24T00:00:00Z,1,nee,-0.8249673816873724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-25T00:00:00Z,1,nee,1.0192871654740676,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-26T00:00:00Z,1,nee,0.48197195330146375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-27T00:00:00Z,1,nee,-0.0898691713913935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-0.06709482576648627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-29T00:00:00Z,1,nee,0.2703515371879704,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
2025-09-30T00:00:00Z,1,nee,0.011217722669110142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-18T00:00:00Z
