datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-13T00:00:00Z,1,nee,-0.5690552040087001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-14T00:00:00Z,1,nee,0.23630047815779673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-15T00:00:00Z,1,nee,-0.04817965307066501,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-16T00:00:00Z,1,nee,-0.5186086614055636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-17T00:00:00Z,1,nee,-0.840392891438111,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-18T00:00:00Z,1,nee,-0.28945156302024805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-19T00:00:00Z,1,nee,-0.24568215427663886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-20T00:00:00Z,1,nee,-0.45475227521124834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-0.5067487990911317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-22T00:00:00Z,1,nee,-0.10242091664978639,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-0.2932452529180587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-24T00:00:00Z,1,nee,-1.8137531759004901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-25T00:00:00Z,1,nee,0.07804989392984958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-26T00:00:00Z,1,nee,-0.12379259477644389,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-27T00:00:00Z,1,nee,-0.7526244532461784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-28T00:00:00Z,1,nee,-0.26885845652284046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-01T00:00:00Z,1,nee,-0.6307039085088194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-02T00:00:00Z,1,nee,-0.5957339939455921,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-03T00:00:00Z,1,nee,-0.5896857348526843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-04T00:00:00Z,1,nee,-0.46490980258440223,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-05T00:00:00Z,1,nee,-1.5791871134260511,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-1.0680831968748459,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-0.2549972707493842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-08T00:00:00Z,1,nee,-0.893060925852892,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-09T00:00:00Z,1,nee,0.015432834230107856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-1.1517177528649738,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-0.598532999262856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-12T00:00:00Z,1,nee,0.05862661884587219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-0.6441091047833515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-1.6424875728853632,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-13T00:00:00Z,2,nee,-0.607551746014353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-14T00:00:00Z,2,nee,0.3090271661965101,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-15T00:00:00Z,2,nee,-0.7742552259061553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-16T00:00:00Z,2,nee,-0.19658494011453134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-17T00:00:00Z,2,nee,-0.7554122142582973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-18T00:00:00Z,2,nee,-0.6900608314580964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-19T00:00:00Z,2,nee,-0.27223278776731424,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-20T00:00:00Z,2,nee,-0.5844321531307003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-21T00:00:00Z,2,nee,-1.3368936106271319,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-22T00:00:00Z,2,nee,-1.2068310741376265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-23T00:00:00Z,2,nee,-1.1996622067168294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-24T00:00:00Z,2,nee,-0.31955922715807583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-25T00:00:00Z,2,nee,-0.9014324010699081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-26T00:00:00Z,2,nee,-0.15167184500281017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-27T00:00:00Z,2,nee,-0.7526244532461784,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-28T00:00:00Z,2,nee,-1.4345986287929866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-01T00:00:00Z,2,nee,-0.3728256401350076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-02T00:00:00Z,2,nee,-2.6521316290067065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-03T00:00:00Z,2,nee,-1.453304353912359,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-04T00:00:00Z,2,nee,-0.21737869775623944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-05T00:00:00Z,2,nee,-0.2501404453885445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-06T00:00:00Z,2,nee,-0.6685667089407182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-07T00:00:00Z,2,nee,-1.5424493994936173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-08T00:00:00Z,2,nee,-1.2168892944154521,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-09T00:00:00Z,2,nee,-0.4953135073751039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-10T00:00:00Z,2,nee,-0.6286261568032399,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-11T00:00:00Z,2,nee,-0.22464849969073517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-12T00:00:00Z,2,nee,-0.055950206971952,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-13T00:00:00Z,2,nee,-0.29492821379534306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-03-14T00:00:00Z,2,nee,-1.7839524453949422,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-13T00:00:00Z,3,nee,-0.6559864167896251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-14T00:00:00Z,3,nee,0.26588948739564167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-15T00:00:00Z,3,nee,-1.2555904978859809,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-16T00:00:00Z,3,nee,-0.7093612408014659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-17T00:00:00Z,3,nee,-0.5172595963088666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
2025-02-18T00:00:00Z,3,nee,-0.049042558829577414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-13T00:00:00Z
