datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-04T00:00:00Z,1,nee,-0.7434292068963986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-05T00:00:00Z,1,nee,-0.284115352650843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-06T00:00:00Z,1,nee,-0.5452863622207479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-07T00:00:00Z,1,nee,-0.5788058569677245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-08T00:00:00Z,1,nee,-0.9466437927504195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-09T00:00:00Z,1,nee,-0.28552493471726403,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-10T00:00:00Z,1,nee,-0.3637232008884883,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-11T00:00:00Z,1,nee,-0.7961201525298541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-12T00:00:00Z,1,nee,-0.773749710819624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-13T00:00:00Z,1,nee,-0.09135970405577294,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-14T00:00:00Z,1,nee,0.015809433296995988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-15T00:00:00Z,1,nee,-0.7136521442656598,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-16T00:00:00Z,1,nee,0.6038251346370915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-17T00:00:00Z,1,nee,-0.9573400421957603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-0.882343107764839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.21654363231677978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-20T00:00:00Z,1,nee,-0.2891742229739045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-21T00:00:00Z,1,nee,-0.4716421521024531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-0.6454081481094522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-0.2552935990811675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-24T00:00:00Z,1,nee,-0.3882008743689266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-0.4451084813361098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-26T00:00:00Z,1,nee,0.33584918380490386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-27T00:00:00Z,1,nee,-0.3286144433323474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.6140313219263372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-29T00:00:00Z,1,nee,-0.46881735677868575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
2025-10-30T00:00:00Z,1,nee,-1.243002076248033,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-04T00:00:00Z
