datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-06-18T00:00:00Z,1,nee,0.9102788265093266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-19T00:00:00Z,1,nee,-2.6396125062370808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-20T00:00:00Z,1,nee,-0.13879276312836267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-0.153047894724289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-22T00:00:00Z,1,nee,0.006646822488816026,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-23T00:00:00Z,1,nee,-0.8186731820669104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-24T00:00:00Z,1,nee,-0.49030825128996147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-25T00:00:00Z,1,nee,0.04105851687589909,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-26T00:00:00Z,1,nee,0.9270691231862869,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-27T00:00:00Z,1,nee,-0.902639925408439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-28T00:00:00Z,1,nee,0.5665606681501515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-29T00:00:00Z,1,nee,-1.6152698800432483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-06-30T00:00:00Z,1,nee,-0.8585072942359655,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-01T00:00:00Z,1,nee,-0.23631458100986658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-02T00:00:00Z,1,nee,0.6037572909076806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-03T00:00:00Z,1,nee,-0.8868544923272665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-04T00:00:00Z,1,nee,0.18996759441301142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-05T00:00:00Z,1,nee,-0.38469588265337973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-06T00:00:00Z,1,nee,0.05233603629762468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-07T00:00:00Z,1,nee,0.8532225236320731,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-08T00:00:00Z,1,nee,0.1516059564248622,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
2025-07-09T00:00:00Z,1,nee,0.777570938499054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-18T00:00:00Z
