datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-05-26T00:00:00Z,1,nee,0.17060995087005182,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-27T00:00:00Z,1,nee,0.6530962830295658,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-28T00:00:00Z,1,nee,-0.6404581018882343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-29T00:00:00Z,1,nee,0.7973411742824689,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-30T00:00:00Z,1,nee,-0.08193113576998035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-31T00:00:00Z,1,nee,-0.2598901875815051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-01T00:00:00Z,1,nee,0.47650690363539,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-02T00:00:00Z,1,nee,0.029943106348559803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-03T00:00:00Z,1,nee,-0.19752484955156985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-04T00:00:00Z,1,nee,-0.7107184116991165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-05T00:00:00Z,1,nee,-0.5870086602651987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-06T00:00:00Z,1,nee,0.11972382037010766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-07T00:00:00Z,1,nee,-0.6656174177436885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-08T00:00:00Z,1,nee,0.10153032053456817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-09T00:00:00Z,1,nee,-0.30320421810662057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-10T00:00:00Z,1,nee,1.12216661499469,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-11T00:00:00Z,1,nee,0.2161815027419303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-12T00:00:00Z,1,nee,1.1839588754358075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-13T00:00:00Z,1,nee,-1.5562015987973132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-14T00:00:00Z,1,nee,-1.8096349740588977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-15T00:00:00Z,1,nee,0.005276504236552057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-16T00:00:00Z,1,nee,-1.1469353256370451,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-17T00:00:00Z,1,nee,0.6879632312208593,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-18T00:00:00Z,1,nee,0.022247788092487862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-19T00:00:00Z,1,nee,0.12156175568995044,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-20T00:00:00Z,1,nee,0.2370479458289186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-21T00:00:00Z,1,nee,0.6223306346440036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-22T00:00:00Z,1,nee,0.44634200044757,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-23T00:00:00Z,1,nee,-0.8359163748528055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-24T00:00:00Z,1,nee,-0.07024765796652434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-26T00:00:00Z,2,nee,-0.03300524668789148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-27T00:00:00Z,2,nee,0.08497624938346628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-28T00:00:00Z,2,nee,-0.08828288645136642,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-29T00:00:00Z,2,nee,-0.18066013090227184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-30T00:00:00Z,2,nee,0.39964714462230583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-05-31T00:00:00Z,2,nee,-0.21403956694959603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-01T00:00:00Z,2,nee,-1.032583286763255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-02T00:00:00Z,2,nee,-0.0057617220056189675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-03T00:00:00Z,2,nee,-0.4977558181331065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-04T00:00:00Z,2,nee,0.27488276395564515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-05T00:00:00Z,2,nee,0.46420824391821575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-06T00:00:00Z,2,nee,0.7638692616565835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
2026-06-07T00:00:00Z,2,nee,-0.8354104672817518,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-05-26T00:00:00Z
