datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-12-28T00:00:00Z,1,nee,-0.6610758683159006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2024-12-29T00:00:00Z,1,nee,-0.3545798221088234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2024-12-30T00:00:00Z,1,nee,0.06360086189538555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2024-12-31T00:00:00Z,1,nee,-0.5571302939313624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-01T00:00:00Z,1,nee,-0.9107487198651232,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-02T00:00:00Z,1,nee,-1.135955084364193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-03T00:00:00Z,1,nee,-1.0358435161183315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-04T00:00:00Z,1,nee,-1.3102753353568246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-05T00:00:00Z,1,nee,-0.530016356872276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-06T00:00:00Z,1,nee,-0.4212677552949405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-07T00:00:00Z,1,nee,-1.016021736282564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-08T00:00:00Z,1,nee,0.1817185808129452,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-09T00:00:00Z,1,nee,-0.18857045743072737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-10T00:00:00Z,1,nee,-1.021204700097854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-11T00:00:00Z,1,nee,-0.3503603469318503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-12T00:00:00Z,1,nee,-1.217181406336375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-13T00:00:00Z,1,nee,-1.1026472576143767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
2025-01-14T00:00:00Z,1,nee,-0.3490192790718119,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-28T00:00:00Z
