datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-06T00:00:00Z,1,nee,0.037830139435070936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-07T00:00:00Z,1,nee,0.1938346349103382,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-08T00:00:00Z,1,nee,0.12887653737399235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-09T00:00:00Z,1,nee,-0.24109111885753098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-10T00:00:00Z,1,nee,0.39170571642009683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-11T00:00:00Z,1,nee,0.6594239704746356,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-12T00:00:00Z,1,nee,0.6149961968087357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-13T00:00:00Z,1,nee,0.6121806527246125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-14T00:00:00Z,1,nee,-0.19239655999810645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-15T00:00:00Z,1,nee,-1.2943670844822368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-16T00:00:00Z,1,nee,0.7366590040064326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-17T00:00:00Z,1,nee,0.5659600049157337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-18T00:00:00Z,1,nee,0.6113384728538654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-19T00:00:00Z,1,nee,-0.3658395836233383,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-20T00:00:00Z,1,nee,-0.43948604121975543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-21T00:00:00Z,1,nee,0.41973677729561265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-22T00:00:00Z,1,nee,0.2196966839503456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-23T00:00:00Z,1,nee,0.8595064740691072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
2024-02-24T00:00:00Z,1,nee,0.6962292176516449,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-06T00:00:00Z
