datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-04-12T00:00:00Z,1,nee,-0.2958569743954682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-13T00:00:00Z,1,nee,-0.5764822868425035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-14T00:00:00Z,1,nee,-0.37550772626050244,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-15T00:00:00Z,1,nee,-0.21269393999404848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-16T00:00:00Z,1,nee,-0.9261421943391428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-17T00:00:00Z,1,nee,-0.4419987859502917,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-18T00:00:00Z,1,nee,-0.47724967347994113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-19T00:00:00Z,1,nee,-0.6101234864633839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-20T00:00:00Z,1,nee,-0.23976288557839964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-21T00:00:00Z,1,nee,-0.49814413082114256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-22T00:00:00Z,1,nee,0.4744164465420603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-23T00:00:00Z,1,nee,0.2688630194688392,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-24T00:00:00Z,1,nee,-0.308706705772588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-25T00:00:00Z,1,nee,-0.5444378921531188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-26T00:00:00Z,1,nee,-0.4757533859191851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-27T00:00:00Z,1,nee,-0.10937945118540386,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-28T00:00:00Z,1,nee,-0.2291599623291984,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-29T00:00:00Z,1,nee,-1.8331709013537103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
2026-04-30T00:00:00Z,1,nee,-0.44342311814633534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-12T00:00:00Z
