datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-06-16T00:00:00Z,1,nee,-0.2708411555637058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-17T00:00:00Z,1,nee,0.15759697150648405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-18T00:00:00Z,1,nee,-0.29311710891532505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-19T00:00:00Z,1,nee,0.44912173083130835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-20T00:00:00Z,1,nee,0.5403586456777036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-0.13305836885968667,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-22T00:00:00Z,1,nee,-0.5170322955766724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-23T00:00:00Z,1,nee,0.5904782629265533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-24T00:00:00Z,1,nee,0.20879821739825474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-25T00:00:00Z,1,nee,-0.02595187268337254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-26T00:00:00Z,1,nee,-0.7939586693891248,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-27T00:00:00Z,1,nee,0.1262820182937885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-28T00:00:00Z,1,nee,0.3334917243845915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-29T00:00:00Z,1,nee,0.7931813672129724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-30T00:00:00Z,1,nee,-0.714704167595399,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-01T00:00:00Z,1,nee,-0.49734982651252757,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-02T00:00:00Z,1,nee,0.5338847584624953,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-03T00:00:00Z,1,nee,0.846099710843317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-04T00:00:00Z,1,nee,0.0346664096994409,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-05T00:00:00Z,1,nee,-0.718224768832144,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-06T00:00:00Z,1,nee,-0.8991007967365086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-07T00:00:00Z,1,nee,-0.7583180810571442,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-08T00:00:00Z,1,nee,0.289260901328732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-09T00:00:00Z,1,nee,-1.864859563777021,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-10T00:00:00Z,1,nee,0.47449625976352766,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-11T00:00:00Z,1,nee,0.9789284410767441,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-12T00:00:00Z,1,nee,-0.20635555122616478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-13T00:00:00Z,1,nee,-0.16219589687020627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-14T00:00:00Z,1,nee,-0.19320522366367102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-15T00:00:00Z,1,nee,-0.2351170210211941,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-16T00:00:00Z,2,nee,0.19653079398443163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-17T00:00:00Z,2,nee,0.7115740090776167,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-18T00:00:00Z,2,nee,-0.4443771202380521,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-19T00:00:00Z,2,nee,0.2635609582015842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-20T00:00:00Z,2,nee,-0.06645698261391851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-21T00:00:00Z,2,nee,-0.04346933061632162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-22T00:00:00Z,2,nee,-0.20655928847643987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-23T00:00:00Z,2,nee,1.314319167838654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-24T00:00:00Z,2,nee,-0.006534451176168007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-25T00:00:00Z,2,nee,-1.3514912163340318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-26T00:00:00Z,2,nee,-1.4842353789039822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-27T00:00:00Z,2,nee,1.0349413764287152,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-28T00:00:00Z,2,nee,0.6422797605653057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-29T00:00:00Z,2,nee,-0.2658993879529857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-06-30T00:00:00Z,2,nee,0.825107414541118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-01T00:00:00Z,2,nee,0.21079042337109177,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-02T00:00:00Z,2,nee,-1.4145899411794483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-03T00:00:00Z,2,nee,-0.43975901728301525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-04T00:00:00Z,2,nee,-2.0711241189601175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-05T00:00:00Z,2,nee,-0.2510928097078688,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-06T00:00:00Z,2,nee,-7.837244208091371e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-07T00:00:00Z,2,nee,1.0473403926306677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-08T00:00:00Z,2,nee,-0.5063733427417977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
2025-07-09T00:00:00Z,2,nee,0.05255227093156761,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-16T00:00:00Z
