datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-09-29T00:00:00Z,1,nee,-0.08796634497282851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-09-30T00:00:00Z,1,nee,-0.1200386126414904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-01T00:00:00Z,1,nee,0.5873678501139916,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-02T00:00:00Z,1,nee,-0.09607071873812059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-03T00:00:00Z,1,nee,0.0781715662363857,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-04T00:00:00Z,1,nee,0.16821544155177973,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-05T00:00:00Z,1,nee,0.2319143420589774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-06T00:00:00Z,1,nee,0.2906628255569222,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-07T00:00:00Z,1,nee,0.1368826833641968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-08T00:00:00Z,1,nee,-0.3669476200712902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-09T00:00:00Z,1,nee,0.1422886260895491,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-10T00:00:00Z,1,nee,0.24859640861905533,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-11T00:00:00Z,1,nee,0.19533854643188023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-12T00:00:00Z,1,nee,0.5051991320639739,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-13T00:00:00Z,1,nee,-0.47448646874928313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-14T00:00:00Z,1,nee,-0.07728705926640794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
2024-10-15T00:00:00Z,1,nee,0.2157553362956137,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-09-29T00:00:00Z
