datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-01T00:00:00Z,1,nee,-0.7720607536329412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-02T00:00:00Z,1,nee,-1.8212919562823047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-03T00:00:00Z,1,nee,-0.9344104633334599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-04T00:00:00Z,1,nee,-1.603292185933708,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-05T00:00:00Z,1,nee,-1.2674399153350688,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-06T00:00:00Z,1,nee,-0.7254931460641073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-07T00:00:00Z,1,nee,-1.6807972980202839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-08T00:00:00Z,1,nee,-0.33887694804838536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-09T00:00:00Z,1,nee,-1.7608406592585806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-10T00:00:00Z,1,nee,-0.49004782515707673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-11T00:00:00Z,1,nee,-0.8305529796241817,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-12T00:00:00Z,1,nee,-2.00638387869638,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-13T00:00:00Z,1,nee,-1.7715265781502314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-14T00:00:00Z,1,nee,-1.1233867472918349,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-15T00:00:00Z,1,nee,-1.5860133616339553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-16T00:00:00Z,1,nee,-0.9942118402068906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-17T00:00:00Z,1,nee,-0.38196148186258116,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-0.9053850605722856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.3204265436340524,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-20T00:00:00Z,1,nee,-1.4343608721218126,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-21T00:00:00Z,1,nee,-1.3901889470772368,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-1.293087119278166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-1.4387331261117742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-24T00:00:00Z,1,nee,-2.113414814423975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-1.7839400517599073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-1.1637840570066833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-27T00:00:00Z,1,nee,-0.37224137903259374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.8348927018912315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-29T00:00:00Z,1,nee,-0.6077047055159948,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-30T00:00:00Z,1,nee,-0.5977921160416337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-01T00:00:00Z,2,nee,-1.2928214752845626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-02T00:00:00Z,2,nee,-1.0722118463963426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
2025-10-03T00:00:00Z,2,nee,-1.6189556446172564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-01T00:00:00Z
