datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-10T00:00:00Z,1,nee,-1.019306109418018,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-11T00:00:00Z,1,nee,-1.3908213414007087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-12T00:00:00Z,1,nee,0.3743473808995871,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-13T00:00:00Z,1,nee,-0.3716630608340776,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-14T00:00:00Z,1,nee,0.9500575907956545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-15T00:00:00Z,1,nee,-1.7452940512538393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-16T00:00:00Z,1,nee,0.5254180520647944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-17T00:00:00Z,1,nee,-1.455614091091748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-18T00:00:00Z,1,nee,0.3165030417102397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-19T00:00:00Z,1,nee,0.40123225372136245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-0.2206163532560014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-21T00:00:00Z,1,nee,0.5228834262063378,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-22T00:00:00Z,1,nee,0.6857190391838812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-23T00:00:00Z,1,nee,-1.9629064885691168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-24T00:00:00Z,1,nee,0.7509307525120029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-25T00:00:00Z,1,nee,0.24575448152989904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-26T00:00:00Z,1,nee,0.051477797951736404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-27T00:00:00Z,1,nee,1.4657965202059302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-0.08208006389515028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-29T00:00:00Z,1,nee,-0.7306667045368017,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-30T00:00:00Z,1,nee,0.17531416835183145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-01T00:00:00Z,1,nee,-0.7220758040932844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-02T00:00:00Z,1,nee,0.7003299088597873,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-03T00:00:00Z,1,nee,0.299961388322636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-04T00:00:00Z,1,nee,-0.5212404354042848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-05T00:00:00Z,1,nee,0.0725949667902303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-06T00:00:00Z,1,nee,0.13848985747105455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-07T00:00:00Z,1,nee,0.7282675974461588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-08T00:00:00Z,1,nee,-0.7905144049087314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-09T00:00:00Z,1,nee,0.5114631258055948,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-10T00:00:00Z,2,nee,-0.6917524972378214,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-11T00:00:00Z,2,nee,-0.815098501327164,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-12T00:00:00Z,2,nee,-0.6599657945132238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-13T00:00:00Z,2,nee,-0.762396691889159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-14T00:00:00Z,2,nee,-1.0324021987375538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-15T00:00:00Z,2,nee,-0.6792093652125609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-16T00:00:00Z,2,nee,-0.01940543323292465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-17T00:00:00Z,2,nee,1.0886783354003418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-18T00:00:00Z,2,nee,0.7476962508665691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-19T00:00:00Z,2,nee,0.5575659024836789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-20T00:00:00Z,2,nee,0.4009946721883933,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-21T00:00:00Z,2,nee,0.25767503428224153,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-22T00:00:00Z,2,nee,0.0015180233695738163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-23T00:00:00Z,2,nee,0.10612724218031377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-24T00:00:00Z,2,nee,0.39052320097771165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-25T00:00:00Z,2,nee,-1.1818393657171946,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-26T00:00:00Z,2,nee,-1.5915814955053202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-27T00:00:00Z,2,nee,-0.3925702972991288,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-28T00:00:00Z,2,nee,-0.020302506757816606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-29T00:00:00Z,2,nee,-0.6401605880059336,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-30T00:00:00Z,2,nee,0.27983923984783093,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-01T00:00:00Z,2,nee,-0.847826467695088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-02T00:00:00Z,2,nee,0.047540582450479596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-03T00:00:00Z,2,nee,-0.15017764234013312,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-04T00:00:00Z,2,nee,0.3094770579047494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-05T00:00:00Z,2,nee,0.2281496979006774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-06T00:00:00Z,2,nee,-0.22022000118782878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-07T00:00:00Z,2,nee,0.5436408623469303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-08T00:00:00Z,2,nee,0.8064227030563168,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-09T00:00:00Z,2,nee,-1.0348433059172584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-10T00:00:00Z,3,nee,-2.232141252400957,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-11T00:00:00Z,3,nee,0.33645721053368793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-12T00:00:00Z,3,nee,-0.5150156662164815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-13T00:00:00Z,3,nee,-0.8302425377228032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-14T00:00:00Z,3,nee,-1.0692549462503045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-15T00:00:00Z,3,nee,0.12347678684115314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-16T00:00:00Z,3,nee,-1.4078295503720388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-17T00:00:00Z,3,nee,-1.4812852917695385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-18T00:00:00Z,3,nee,0.42041562035736557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-19T00:00:00Z,3,nee,0.46760514510728096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-20T00:00:00Z,3,nee,-0.019051085044783506,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-21T00:00:00Z,3,nee,-0.8644344178745489,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-22T00:00:00Z,3,nee,0.7504139252073261,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-23T00:00:00Z,3,nee,0.7990104109913314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-24T00:00:00Z,3,nee,0.41981151341712303,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-25T00:00:00Z,3,nee,0.976166182817352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-26T00:00:00Z,3,nee,0.4803946119416311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-27T00:00:00Z,3,nee,0.5810181692745539,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-28T00:00:00Z,3,nee,1.007574697232151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-29T00:00:00Z,3,nee,-1.1061266135010426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-30T00:00:00Z,3,nee,-0.9248774471789802,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-01T00:00:00Z,3,nee,-0.00128265891406968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-02T00:00:00Z,3,nee,-0.2947466360603845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-03T00:00:00Z,3,nee,-0.07473470833928297,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-04T00:00:00Z,3,nee,-0.09458448285523842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-05T00:00:00Z,3,nee,0.0725900776875267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-06T00:00:00Z,3,nee,-0.9797423984933905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-07T00:00:00Z,3,nee,0.2773649271237261,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-08T00:00:00Z,3,nee,0.46252177622889074,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-10-09T00:00:00Z,3,nee,0.4219734476970787,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-10T00:00:00Z,4,nee,-0.05019045132443993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-11T00:00:00Z,4,nee,0.9584986540548918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-12T00:00:00Z,4,nee,-0.24101642929223038,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-13T00:00:00Z,4,nee,-0.0456213158329704,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-14T00:00:00Z,4,nee,-0.5165158300164858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-15T00:00:00Z,4,nee,0.29337828457808923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-16T00:00:00Z,4,nee,-0.09101877154783465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-17T00:00:00Z,4,nee,0.8499260314062279,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-18T00:00:00Z,4,nee,1.0547117375637138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-19T00:00:00Z,4,nee,-0.5651470837420659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-20T00:00:00Z,4,nee,-0.7200042652158195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-21T00:00:00Z,4,nee,0.4797015888510064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-22T00:00:00Z,4,nee,0.5828259698063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-23T00:00:00Z,4,nee,-0.04582659074647121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-24T00:00:00Z,4,nee,1.0052943479536742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-25T00:00:00Z,4,nee,-0.10010094689638059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
2025-09-26T00:00:00Z,4,nee,-0.18761747885941565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-10T00:00:00Z
