datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-20T00:00:00Z,1,nee,0.40643210140611985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-21T00:00:00Z,1,nee,-0.6852423308562411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-22T00:00:00Z,1,nee,-0.5750777014157552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-23T00:00:00Z,1,nee,-0.601338007153269,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-24T00:00:00Z,1,nee,-0.28622947176892216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-25T00:00:00Z,1,nee,0.2167307332471011,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-26T00:00:00Z,1,nee,0.013412878086351172,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.3533685030724071,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-28T00:00:00Z,1,nee,0.44981464208880306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-29T00:00:00Z,1,nee,0.21216959484427092,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-30T00:00:00Z,1,nee,0.4858879204736653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-01T00:00:00Z,1,nee,0.38108379179647245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-02T00:00:00Z,1,nee,-0.09861521696764036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-03T00:00:00Z,1,nee,-0.32001420291371907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-04T00:00:00Z,1,nee,-0.2609859504111525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-05T00:00:00Z,1,nee,-0.25164857964993426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-06T00:00:00Z,1,nee,0.2616491502847406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-07T00:00:00Z,1,nee,0.42300470245925065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-08T00:00:00Z,1,nee,-0.019124063493187148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-09T00:00:00Z,1,nee,-0.012882339967013913,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.508934555319969,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-11T00:00:00Z,1,nee,-0.44295559174406807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-12T00:00:00Z,1,nee,-0.12591578624694555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-13T00:00:00Z,1,nee,0.020960959438543574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-14T00:00:00Z,1,nee,0.14944703779284743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-15T00:00:00Z,1,nee,0.08129101096179449,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-16T00:00:00Z,1,nee,0.0891556130741418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-17T00:00:00Z,1,nee,0.15081658026240388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-18T00:00:00Z,1,nee,0.20416529727098714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-19T00:00:00Z,1,nee,-0.19022522403035028,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-20T00:00:00Z,2,nee,0.5560904318336908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-21T00:00:00Z,2,nee,-0.022160410012750896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-22T00:00:00Z,2,nee,-0.5792138659330868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-23T00:00:00Z,2,nee,-0.22470125102867206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-24T00:00:00Z,2,nee,0.09146977738336672,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-25T00:00:00Z,2,nee,-0.1517480539706871,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-26T00:00:00Z,2,nee,-0.09891034260592173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-27T00:00:00Z,2,nee,0.18140329180216574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-28T00:00:00Z,2,nee,0.31338158808093336,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-29T00:00:00Z,2,nee,0.42381110554441476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-11-30T00:00:00Z,2,nee,0.2545696806211402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-01T00:00:00Z,2,nee,0.03020545701395306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
2024-12-02T00:00:00Z,2,nee,0.7394267034844302,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-20T00:00:00Z
