datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-10-25T00:00:00Z,1,nee,0.6652013733988693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-26T00:00:00Z,1,nee,0.25970685746243793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-27T00:00:00Z,1,nee,-0.47713001213731365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-28T00:00:00Z,1,nee,-0.35799172332781315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-29T00:00:00Z,1,nee,-0.0761962106618868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-30T00:00:00Z,1,nee,-0.2949947383621851,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-10-31T00:00:00Z,1,nee,0.2071545020838497,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-01T00:00:00Z,1,nee,0.3802182274008603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-02T00:00:00Z,1,nee,0.5496368330643684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-03T00:00:00Z,1,nee,0.38135580741066566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-04T00:00:00Z,1,nee,0.045129888279863035,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-05T00:00:00Z,1,nee,0.11157662260073481,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-06T00:00:00Z,1,nee,0.1390597286554781,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-07T00:00:00Z,1,nee,-0.17755263247599562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-08T00:00:00Z,1,nee,-0.554010418629842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-09T00:00:00Z,1,nee,0.46291303058685096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-10T00:00:00Z,1,nee,0.20802580780559643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-11T00:00:00Z,1,nee,-0.27937541624724893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-12T00:00:00Z,1,nee,0.097357504061054,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-13T00:00:00Z,1,nee,-0.5006418065277254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-14T00:00:00Z,1,nee,-0.6722091395344232,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-15T00:00:00Z,1,nee,-0.19428612992082003,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-16T00:00:00Z,1,nee,0.3577071970022344,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-17T00:00:00Z,1,nee,0.2514041826415811,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-18T00:00:00Z,1,nee,-0.2619318697875218,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
2024-11-19T00:00:00Z,1,nee,-0.21563653901032748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-10-25T00:00:00Z
