datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-27T00:00:00Z,1,nee,0.14074913777696202,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-28T00:00:00Z,1,nee,-0.16236998266399486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-0.21029861862274843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.14384485964161042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-31T00:00:00Z,1,nee,0.18978606490068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-01T00:00:00Z,1,nee,0.05793819431388469,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.22922131650790975,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.011658355018549782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.26132785576320433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-05T00:00:00Z,1,nee,0.07056144454276143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-06T00:00:00Z,1,nee,0.08883006192050812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-07T00:00:00Z,1,nee,0.16596212866247317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-08T00:00:00Z,1,nee,0.09679531797359454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-09T00:00:00Z,1,nee,0.2489231794549216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.4842445885753971,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-0.27235373658752865,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-12T00:00:00Z,1,nee,0.06704809147332833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-13T00:00:00Z,1,nee,0.39641088055818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-14T00:00:00Z,1,nee,0.5665279001895405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-15T00:00:00Z,1,nee,-0.42589392376797264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-16T00:00:00Z,1,nee,0.3348297828993234,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-17T00:00:00Z,1,nee,-1.2529625658108112,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-18T00:00:00Z,1,nee,0.1485114421286253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-19T00:00:00Z,1,nee,-0.004520497011201684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-20T00:00:00Z,1,nee,0.5699923372645651,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-0.08309639062758413,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-22T00:00:00Z,1,nee,0.15420942073756244,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-0.7445623806333478,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-24T00:00:00Z,1,nee,-0.267779663041622,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-25T00:00:00Z,1,nee,0.1451571963303357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-27T00:00:00Z,2,nee,-0.5196952516621529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-28T00:00:00Z,2,nee,0.006826396169695801,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-29T00:00:00Z,2,nee,-0.12307244456966886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-30T00:00:00Z,2,nee,-0.4442682056171002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-01-31T00:00:00Z,2,nee,-0.04154870172915319,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-01T00:00:00Z,2,nee,-0.018430160823270335,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-02T00:00:00Z,2,nee,-0.1425980137916949,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-03T00:00:00Z,2,nee,0.31737400643102215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-04T00:00:00Z,2,nee,-0.38425835168555306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-05T00:00:00Z,2,nee,0.3963980769892494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-06T00:00:00Z,2,nee,0.7353631654376311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-07T00:00:00Z,2,nee,5.867881795343886e-4,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
2025-02-08T00:00:00Z,2,nee,-0.07174973311370701,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-27T00:00:00Z
