datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-04-25T00:00:00Z,1,nee,-0.8551305526760528,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-04-26T00:00:00Z,1,nee,-0.4868006342545025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-04-27T00:00:00Z,1,nee,-1.0586532669178381,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-04-28T00:00:00Z,1,nee,-0.9822341380047428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-04-29T00:00:00Z,1,nee,-0.6893913110462471,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-04-30T00:00:00Z,1,nee,-0.6237858144332132,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-01T00:00:00Z,1,nee,-0.9217889037020304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-02T00:00:00Z,1,nee,-0.6465315811906198,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-03T00:00:00Z,1,nee,-1.218206794753465,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-04T00:00:00Z,1,nee,-1.0307215541156711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-05T00:00:00Z,1,nee,-1.0151067235958298,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-06T00:00:00Z,1,nee,-0.2922061512624106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-07T00:00:00Z,1,nee,-0.19144553861325553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-08T00:00:00Z,1,nee,-0.49894623586855813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-09T00:00:00Z,1,nee,-0.7188842665655972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-10T00:00:00Z,1,nee,-0.8514821743151931,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-11T00:00:00Z,1,nee,-0.6227058074038512,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-12T00:00:00Z,1,nee,-1.226136547665739,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-13T00:00:00Z,1,nee,-0.6108746352670381,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-14T00:00:00Z,1,nee,-1.4395904962664439,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-15T00:00:00Z,1,nee,0.016664231498022576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-16T00:00:00Z,1,nee,-1.8614102326241138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-17T00:00:00Z,1,nee,-1.4525056936347862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-18T00:00:00Z,1,nee,-1.0631428470868918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
2026-05-19T00:00:00Z,1,nee,-0.14501925486155517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-04-25T00:00:00Z
