datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-17T00:00:00Z,1,nee,-0.28240286217783084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-18T00:00:00Z,1,nee,-0.064872966024755,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-19T00:00:00Z,1,nee,-0.06993958207829401,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-20T00:00:00Z,1,nee,0.2121281937623315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-21T00:00:00Z,1,nee,-0.1719797477229874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-22T00:00:00Z,1,nee,0.11766876496394629,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-0.33852009190663207,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-24T00:00:00Z,1,nee,0.5774235947383222,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-0.2543918247408265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-26T00:00:00Z,1,nee,0.15805659986893072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-27T00:00:00Z,1,nee,-0.7289001135677813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-28T00:00:00Z,1,nee,0.09368350064773087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-29T00:00:00Z,1,nee,0.3770417273707745,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-30T00:00:00Z,1,nee,0.10795564902139543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-31T00:00:00Z,1,nee,-0.23059997954822994,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-01T00:00:00Z,1,nee,0.268473735102024,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-02T00:00:00Z,1,nee,0.12016925052209171,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-03T00:00:00Z,1,nee,-0.6011749958681584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-04T00:00:00Z,1,nee,0.0649144473194016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-05T00:00:00Z,1,nee,0.5789896623183245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-06T00:00:00Z,1,nee,0.04456991893319697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-07T00:00:00Z,1,nee,0.19028761435078353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-08T00:00:00Z,1,nee,-0.5321055446593411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-09T00:00:00Z,1,nee,-0.06665380891205958,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-10T00:00:00Z,1,nee,0.14680181636965692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-11T00:00:00Z,1,nee,0.1902503764918976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-12T00:00:00Z,1,nee,0.26346894709569685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-13T00:00:00Z,1,nee,-0.420053554415897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-14T00:00:00Z,1,nee,-0.16454676269311488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-15T00:00:00Z,1,nee,-0.08825543595872183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-17T00:00:00Z,2,nee,-0.6295074908589104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-18T00:00:00Z,2,nee,-0.6612222471896869,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-19T00:00:00Z,2,nee,-0.5014483046638586,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-20T00:00:00Z,2,nee,-0.064646774843145,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-21T00:00:00Z,2,nee,-0.8128612033690925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-22T00:00:00Z,2,nee,0.11047387546377464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-23T00:00:00Z,2,nee,0.19382566400031417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-24T00:00:00Z,2,nee,0.3596995288907405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-25T00:00:00Z,2,nee,0.24336164340725847,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-26T00:00:00Z,2,nee,-0.29605657835970417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-27T00:00:00Z,2,nee,-0.3080315984041756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-28T00:00:00Z,2,nee,-0.33046099425486014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-29T00:00:00Z,2,nee,-0.5568140504423568,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-30T00:00:00Z,2,nee,0.28768794560715966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-10-31T00:00:00Z,2,nee,0.004568944350864974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-01T00:00:00Z,2,nee,-0.11312862321700683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-02T00:00:00Z,2,nee,0.18446520497352561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-03T00:00:00Z,2,nee,0.24725376667124485,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-04T00:00:00Z,2,nee,-0.6297574701554994,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-05T00:00:00Z,2,nee,-0.05898729084097779,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-06T00:00:00Z,2,nee,0.24393080793557964,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-07T00:00:00Z,2,nee,-0.3287889254457589,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-08T00:00:00Z,2,nee,0.13118559254943848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-09T00:00:00Z,2,nee,-0.312832175732961,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-10T00:00:00Z,2,nee,-0.455512556605733,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-11T00:00:00Z,2,nee,0.1902503764918976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-12T00:00:00Z,2,nee,0.26346894709569685,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-13T00:00:00Z,2,nee,-0.4832780088933786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
2025-11-14T00:00:00Z,2,nee,0.11849757497003777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-17T00:00:00Z
