datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-08T00:00:00Z,1,nee,0.00822945338577602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-09T00:00:00Z,1,nee,0.26322515064382596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-10T00:00:00Z,1,nee,0.8987872071947959,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-11T00:00:00Z,1,nee,0.983168126843228,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-12T00:00:00Z,1,nee,0.29719025816651695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-13T00:00:00Z,1,nee,-1.4679981761424834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-14T00:00:00Z,1,nee,0.3099495158529427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-15T00:00:00Z,1,nee,0.817487519611705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-16T00:00:00Z,1,nee,0.6033752429994143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-17T00:00:00Z,1,nee,0.7948956135284013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-18T00:00:00Z,1,nee,-2.2228471751017094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-19T00:00:00Z,1,nee,-1.5047762907827025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-0.20403375827189976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-08T00:00:00Z
