datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-02-17T00:00:00Z,1,nee,-0.5165460708623442,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-18T00:00:00Z,1,nee,-1.1546615064896522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-19T00:00:00Z,1,nee,-1.258625448698728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-20T00:00:00Z,1,nee,-1.9052225796861266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-21T00:00:00Z,1,nee,-0.7738130268176643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-22T00:00:00Z,1,nee,-0.9343426091363318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-23T00:00:00Z,1,nee,-1.267551972234427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-24T00:00:00Z,1,nee,-1.510795053802429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-25T00:00:00Z,1,nee,-0.5264962753496965,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-26T00:00:00Z,1,nee,-0.1664365087372115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-27T00:00:00Z,1,nee,-0.28159762792062365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-02-28T00:00:00Z,1,nee,-1.8048067299973065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-01T00:00:00Z,1,nee,-0.004004869164698447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-02T00:00:00Z,1,nee,-1.7067134748910047,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-03T00:00:00Z,1,nee,-0.8462968485395433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-04T00:00:00Z,1,nee,-0.8267744363331742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-05T00:00:00Z,1,nee,-1.56452227432366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-06T00:00:00Z,1,nee,-1.2731260141759337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-07T00:00:00Z,1,nee,-0.8106748819208298,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-08T00:00:00Z,1,nee,-0.877227233179878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-09T00:00:00Z,1,nee,-1.2827307211650845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-10T00:00:00Z,1,nee,-1.4578575536203113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-11T00:00:00Z,1,nee,-0.7045543464035036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-12T00:00:00Z,1,nee,-0.5769598748667594,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
2026-03-13T00:00:00Z,1,nee,-1.38056739706988,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-17T00:00:00Z
