datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-06-04T00:00:00Z,1,nee,-0.8298713038072183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-05T00:00:00Z,1,nee,0.2463427101453938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-06T00:00:00Z,1,nee,0.6052507985224193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-07T00:00:00Z,1,nee,-0.6918601501907463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-08T00:00:00Z,1,nee,0.040899751994534495,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-09T00:00:00Z,1,nee,-0.6980196654600923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-10T00:00:00Z,1,nee,-1.6937371063061541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-11T00:00:00Z,1,nee,0.48157493471192736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-12T00:00:00Z,1,nee,-2.49928623384102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-13T00:00:00Z,1,nee,0.7121326818444618,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-14T00:00:00Z,1,nee,0.5157011680261161,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-15T00:00:00Z,1,nee,-1.5436040385461014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-16T00:00:00Z,1,nee,-0.5142110530402706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-17T00:00:00Z,1,nee,0.6505508214371304,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-18T00:00:00Z,1,nee,0.11209392894587031,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-19T00:00:00Z,1,nee,-0.8902185369781503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-20T00:00:00Z,1,nee,-1.804191113961625,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-0.3924873867090603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-22T00:00:00Z,1,nee,0.031337241419864686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-23T00:00:00Z,1,nee,0.8071017353805585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-24T00:00:00Z,1,nee,0.4080975620448866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-25T00:00:00Z,1,nee,-0.4805754465885492,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-26T00:00:00Z,1,nee,-1.571410069148539,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-27T00:00:00Z,1,nee,-1.6741764768694523,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-28T00:00:00Z,1,nee,-2.417606651467859,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-29T00:00:00Z,1,nee,-1.2685812319732064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-06-30T00:00:00Z,1,nee,-1.8567900751847735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-07-01T00:00:00Z,1,nee,0.28561179462845837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-07-02T00:00:00Z,1,nee,0.3051634579265491,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
2025-07-03T00:00:00Z,1,nee,0.5577884994724669,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-04T00:00:00Z
